locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS00195	DZA65_RS00195	glyoxylate/hydroxypyruvate reductase GhrB	-0.0499204427149944	0.0499204427149946	0.100875030738415	-0.128759861036552	-0.233634344403771	-0.138783554491036	-0.10941990285687	-0.161833642486381	0.231686203173476	-0.231686203173476	0.114627675062457	0.0621240797168079	0.163136490274272	-0.103880814148919	0.2913796000716	0.0831364993201973	-0.093054933369524	0.0684101607671059	0.212230225776501	0.0615920661299075	-0.159612884509881	-0.0213410081637394	0.00540519726766114	0.10101245963394	0.148396717709298	0.111016897677725	0.176079228405623	-0.0153594229091552	0.059249889337199	-0.0711261455274619	0.203536092590592	0.0209885574456588	-0.0209885574456587	0.165234369420423	-0.0373793706061514	0.102492890051798	0.119139174412477	0.0475030587555212	0.172324025533322	0.0378137974464505	0.0976963526407764	0.000656670242075608
DZA65_RS00200	DZA65_RS00200	N-acetyltransferase	-0.0570794408537388	0.057079440853739	-0.0261811660979729	-0.00579599662371894	0.051011664519465	-0.247341673056995	0.182871389277737	0.190512599611172	-0.265816848021196	0.265816848021196	0.237494908879164	-0.0518538294651706	-0.43853982799152	0.173409542686736	-0.327797323830343	-0.0479910206324309	0.181002174227875	0.466924111627315	0.186495986972082	-0.0332958267489382	0.648268748447475	0.305569184452123	0.594050364419487	-0.279593046857234	0.142167894209934	0.484362430549262	0.0476940068092601	0.273752318321385	0.358536491215487	0.0951206209052222	0.165885871213405	0.0614708603736288	-0.0614708603736286	0.0552572642003291	-0.186214301750555	-0.231324143016358	-0.278433105554671	-0.110026107171008	-0.209859053012019	-0.104175059993624	-0.188692153097097	-0.100377334011029
DZA65_RS00205	DZA65_RS00205	DNA-3-methyladenine glycosylase I	-0.0621030182041623	0.0621030182041628	0.572112096548271	-0.132094191671275	0.149237003372514	-0.823056985272063	-0.317746307574415	-0.100428429233158	-0.0575665327577137	0.0575665327577136	0.197192515105836	-0.0925378570608296	0.188812532939735	-0.0994901923534762	-0.9644300870805	0.640659824045729	0.196026117906074	-0.382281520576935	0.272673763617806	-0.443190719483945	-0.608586698085855	0.106113558488477	0.988422295078788	-0.298080965873529	-0.630381498622176	0.0318867625723732	0.878750145095255	0.1756184433206	-0.198941770870298	-1.53536538993115	0.107749043669428	0.0696207524499053	-0.069620752449905	0.15436145293524	-0.18271391327199	-0.284013387182547	0.160703400727938	-0.451025299983232	-0.121599041806937	-0.295811535120822	-0.56322413196298	-0.431638183731461
DZA65_RS00210	DZA65_RS00210	sulfite exporter TauE/SafE family protein	0.138212762704889	-0.138212762704889	-0.210874100599254	0.0511551046190915	-0.190882536081447	0.0634994820436804	0.276924096833714	0.221980529671796	0.073224728119234	-0.0732247281192341	-0.216443810515651	-0.193541225679302	-0.0979333639124376	-0.171778580801583	-0.25841638240434	-0.124640078618369	-0.322195360594835	-0.146239299181992	-0.166628332352607	-0.176831363635725	-0.132590194706693	-0.34901159685791	-0.154887777701256	-0.223862401841527	-0.00791762116898709	-0.144335239883662	-0.308569456454241	0.0345805875398718	0.0297814271283415	-0.465110325277493	-0.0941018576045716	-0.161842398765755	0.161842398765756	-0.0606005772962337	0.00470682681022216	-0.05620437196646	-0.107140391561305	-0.121655179388811	0.111916754777134	-0.0936795073716079	-0.0761384333413377	-0.0697642763630719
DZA65_RS00225	DZA65_RS00225	alpha/beta hydrolase	-0.0150386134564138	0.0150386134564142	-0.052078478434717	0.116348026081914	-0.0114265970780931	0.0754966008298578	0.218692130881638	-0.232763098531249	0.137798774237732	-0.137798774237732	-0.140519525441175	-0.192523539223222	-0.159471254043928	-0.0339281821915347	-0.217704945555194	0.163731074512115	0.183758747002646	-0.21832857395296	0.0493391429363564	-0.173292576484711	-0.173845323654119	-0.266166641667261	-0.15379487146197	-0.103307895918057	0.294324063348533	0.0771381036819432	0.0272228404130677	0.00866578528201201	0.199365303969046	0.0951899587208818	-0.00223806503971269	0.127496947791083	-0.127496947791083	0.224534758329232	0.032880694758163	0.0138978039217077	0.00605242476013435	0.0778555855190286	-0.0109123676615652	0.222558217692585	0.197875695677441	0.0737052628034665
DZA65_RS00230	DZA65_RS00230	urea carboxylase	-0.0655810829270611	0.0655810829270613	-0.145427731126524	0.00574398393281345	-0.048180483987228	-0.105916151822366	-0.0861118598592896	-0.034167062762438	0.00519084704506478	-0.00519084704506489	0.00956257821448769	0.0116732012692727	-0.0838626436176283	-0.0689268079123034	-0.0298615327818689	0.155735778235382	-0.0448449743897544	-0.0689543160148696	-0.10668685356656	0.0757789797207699	0.0490136660655272	0.164010810734645	-0.0689963318755246	0.0205133328085515	-0.0376599041587317	0.0546837820814198	0.0301175906158512	-0.11100215660619	0.201046812553275	0.183696795775042	-0.122895999049445	0.0840574132884629	-0.0840574132884627	-0.215505637147229	-0.25378368788483	-0.215802991449577	-0.174719270601853	-0.0227460031656226	-0.0869866017943777	-0.177871461001874	-0.0656356340677644	-0.0049034724771595
DZA65_RS00235	DZA65_RS00235	urea carboxylase-associated family protein	0.00328151036730889	-0.00328151036730873	-0.400963160573347	-0.101459246121663	-0.15546840370552	-0.401382171510695	-0.162159148721422	-0.0217767937669362	0.0930584158528709	-0.093058415852871	0.0678233851574276	-0.241143653447691	-0.11626703788272	0.123139796473412	0.227256349809897	-0.173228857796893	-0.0214327111879017	-0.00528908238343817	0.300893996077168	-0.0354844682696934	-0.210099419878013	0.440814446296932	0.120045684159091	0.0565633274382603	0.00499993260485787	0.166565219971397	0.304881684845844	-0.0280901493290304	0.0465382040557504	0.449827467192935	-0.420427550863134	-0.114645888790718	0.114645888790718	-0.0451587820803199	0.0293008058196498	0.0982715562012242	0.117231703301181	0.224337552777724	-0.081625229477801	-0.112058098835785	-0.152101140113491	-0.102057358931586
DZA65_RS00240	DZA65_RS00240	urea carboxylase-associated family protein	0.0131322842517803	-0.01313228425178	-0.00984911898584784	0.099394297380589	0.18903058685596	0.0756426529063347	0.01744229820502	-0.036277609038762	-0.143810539410571	0.14381053941057	-0.18545357120212	-0.221570729059111	-0.0506775633057975	0.0436482179782082	-0.209187810556997	-0.0622669174661893	-0.319414478467791	-0.15332481090404	-0.480766983592885	-0.0129887529055995	0.204499247641356	-0.207867839120141	-0.212128556770888	0.0436437700429179	0.344706812473668	-0.0858903046104771	-0.133310309409899	0.188825935766482	-0.418904835478889	-0.281269500443876	-0.0039233819856086	-0.0440445326032743	0.0440445326032744	-0.0878504605454269	-0.0717333619779834	0.0878524689708684	-0.1914381046078	0.0235477747625292	-0.0822106528129014	-0.131823801893497	-0.187313853733731	-0.161863413013669
DZA65_RS00245	DZA65_RS00245	ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DZA65_RS00250	DZA65_RS00250	ABC transporter permease subunit	0.12074958570863	-0.12074958570863	-0.679080698464781	0.167866046241714	-0.228067091857585	0.37688841245533	0.445659592152291	0.40806361309745	-0.0523627270770768	0.0523627270770767	0.233734980613618	-0.797650345769662	-0.286263815785153	0.0570175505258374	0.240811020744995	0.2060651594625	-0.143168594377465	0.225891089111242	0.408802509634405	0.3198005660623	0.211131411967813	0.608474818165676	-0.237922408345304	0.364943101777766	-0.199062594030372	-0.53896930951901	0.305360368054852	0.269367437124425	0.29443013474354	-0.94110235819143	-1.18309578916287	0.0837632889164801	-0.0837632889164799	-0.249819617228663	-0.0810131208846903	-0.190036200949203	0.410508319463188	-0.0901390350064111	-0.118045535020418	-0.368530568793208	-0.381218425962664	-0.0787443367691021
DZA65_RS00255	DZA65_RS00255	ABC transporter substrate-binding protein	0.179729168339735	-0.179729168339735	-0.197231695820955	0.0672774072389488	0.113990933886666	-0.238387055054299	0.175782142047272	-0.0558998649867934	0.115778687342864	-0.115778687342864	0.0659875997790155	0.271916937196948	0.0815848127552825	-0.124753530359493	-0.398881079066799	0.145040766336211	0.320162076858084	0.0598354543383012	0.164875133220143	-0.141275168686945	0.0928618546582526	0.157333274313569	-0.218838966333939	0.124740691153071	-0.26830313565682	0.0760195111192076	0.327915690341482	0.0948894205555935	0.0988068976289701	0.0117001581017067	-0.0508022824665051	0.0272046568002453	-0.0272046568002451	0.0323171432308991	0.0584190222695211	0.0300343559391749	-0.017098301020317	0.132414964274546	-0.0210538194755769	0.0537509195408694	0.0594236283496785	0.00344409221773478
DZA65_RS00260	DZA65_RS00260	DUF3053 domain-containing protein	-0.0631451287642383	0.0631451287642384	-0.058506179797627	0.121730449922421	0.048385181997645	0.506851907931319	0.128338064855241	0.338601446569186	-0.110298345273917	0.110298345273917	0.0346921669672328	0.100419959429408	0.198635495526984	-0.310205139025446	-0.240815403025502	-0.107648039271501	-0.0590742520465714	-0.096640499193678	0.0872614706245316	0.153161720781989	-0.114719525391875	-0.17618841141626	-0.164586994880716	-0.290114081744221	0.0506175693207578	-0.072203490293592	-0.420445528983487	0.0526020286557097	-0.24968604172847	-0.231329565820671	-0.0365017085979185	0.0388037410798141	-0.0388037410798139	0.108405575006366	0.119286593049373	0.0662087813217522	-0.0242556918737693	0.0415559402697157	0.0305061677869052	0.149444811559376	0.0382571401292771	0.217275200384184
DZA65_RS00265	DZA65_RS00265	PTS mannitol transporter subunit IICBA	-0.0800813996242276	0.0800813996242279	-0.137132621142342	-0.077238197273751	-0.20699434538046	0.0793346612597526	0.101637162469152	-0.0985183733058437	0.0692846043205806	-0.0692846043205806	0.027196042219008	-0.0610905360687967	0.0780945841087657	-0.0277886699176388	-0.0661262192180577	0.0841015623402097	0.149123474564987	-0.0253140505732772	-0.452492144451726	-0.158118897599688	-0.303661006336681	-0.000209696924778346	-0.198858095461895	0.0530522031635036	-0.165197796988787	0.0477442685512567	0.199947285376044	-0.233972692559774	-0.194511452638082	-0.180710177951186	-0.123771679423236	-0.104233136782734	0.104233136782734	-0.0676341634866617	0.15072832389078	-0.0900665229635722	-0.17419578586352	-0.0363504499086489	-0.0362998525939107	-0.12554741229373	0.0379034581513427	-0.247282180164115
DZA65_RS00270	DZA65_RS00270	mannitol-1-phosphate 5-dehydrogenase	0.148539891697175	-0.148539891697175	-0.474899826907806	-0.442412938813409	-0.756417997721281	-0.534899586981492	-1.12415392318968	-0.178856074249416	0.14225590579944	-0.14225590579944	0.0980056971819357	-0.139363993259782	-0.00317590784830912	-0.0106166383405968	-0.556670200450731	-0.103382655737702	-0.239719140570594	-0.691296611743553	-0.141960088755446	-0.364653039814014	-0.24433523500555	-0.303589569110555	-0.694066956218964	0.24912158229518	-0.303986286718535	-0.00764137875767257	-0.469612429366596	-0.460249022657408	-0.355165969314571	-0.0114536597393955	-0.14197261330456	-0.231950395267682	0.231950395267682	-0.279164858260911	-0.4054716252668	-0.325034777315748	0.109554210558393	-0.236008344923907	0.0369746903545873	0.297527185859128	-0.26930433637952	0.0648604621094406
DZA65_RS00275	DZA65_RS00275	MltR family transcriptional regulator	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DZA65_RS00280	DZA65_RS00280	HAMP domain-containing protein	-0.0818237238680412	0.0818237238680413	0.159330102966056	0.147867713184792	0.0548391805015829	0.0297134443421249	0.112524957885732	-0.104519711976714	0.0444548571982008	-0.0444548571982008	0.155069713595765	0.0404319050846991	0.041265622502266	0.0151104421232416	-0.178222270158282	0.0898596240604443	-0.0330146868689779	0.114937948637343	0.193960947634002	0.214231782092886	0.137785208502645	0.214296695672397	0.064491265228159	0.0446256023412485	0.0871094962796645	0.27589090120336	0.107377446477957	0.158831561862786	0.32835542508604	0.228909579891221	0.25898927262832	-0.105466204509582	0.105466204509582	0.0514080867639013	0.0996981114229907	0.00201489203045413	0.0970103128313202	0.0629524146558915	0.0433651450788894	0.0501329192688564	0.162258870702229	0.100215241816743
DZA65_RS00290	DZA65_RS00290	formate dehydrogenase accessory sulfurtransferase FdhD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DZA65_RS00295	DZA65_RS00295	aldehyde dehydrogenase	-0.266519386497887	0.266519386497887	0.157956743086619	0.0182012651137726	-0.0174091791361319	-0.254673101900173	-0.182585725642717	-0.0897721555942033	-0.135302940948157	0.135302940948157	0.0333085286035451	-0.186235902627206	0.0766539592098324	0.243404286035798	-0.322153048652478	0.115858938991072	-0.203221345423112	-0.15001980661785	0.0522622908655794	-0.480514228716058	0.103129015198859	-0.176952577696979	-0.00282229825642949	-0.0983713196321542	-0.32106472320473	-0.187076819719023	-0.306029410310573	-0.19540974209652	-0.207257296612756	-0.216603355230776	-0.176175334574811	0.358163077282947	-0.358163077282947	-0.221978490325561	-0.333765893631646	-0.00328392052425763	-0.20914445159574	-0.0134082129708772	0.0504215528758012	-0.235505685741497	-0.322135781461634	-0.118301241074298
DZA65_RS00300	DZA65_RS00300	xylulokinase	0.0605924849589584	-0.0605924849589582	-0.455527623031778	0.178828249998545	0.0585645178519188	-0.0967229260149943	0.334251627975247	0.203348133936401	0.0619437126402246	-0.0619437126402249	0.400708435622699	0.227956004637469	0.359654024575394	-0.00352710683353913	0.51743721235215	-0.0839716157294353	0.381580292157895	0.287712202852174	-0.0469081784071517	-0.278024785992071	-0.043220283375124	0.241667148494808	0.603712333056867	0.0290887544153068	-0.0831718391848276	0.424699382937049	0.00811862567189858	0.168932185716886	0.2929737705716	0.585129823361278	0.494976978371279	-0.0692189629862186	0.0692189629862188	-0.00777514788764333	-0.155889563773153	-0.571643009224403	-0.29672222615857	-0.270589411439601	-0.0123857811627563	-0.0842478692271338	-0.100095076536994	-0.13921163837005
DZA65_RS00310	DZA65_RS00310	xylose isomerase	0.000171629949539953	-0.000171629949539731	0.199453591988245	0.0568748763301007	0.121705760592376	0.152412684541043	0.0649705022613842	-0.148849246789617	-0.137485040804282	0.137485040804282	0.0579343954006446	0.105367024598026	0.227325501556032	-0.0708330074544753	0.0426299143958985	0.282344014980493	-0.148181140000803	0.0555715674135789	-0.150066680101624	-0.144568051016666	-0.0199712441908758	-0.0140911027683169	-0.140248293971864	0.0930087334484502	-0.0328423842061158	-0.154548923840839	-0.40249065483359	-0.139316807799243	-0.267648660637369	0.0361698309633116	-0.00403267764996329	0.0529473347510186	-0.0529473347510184	0.0206510964736211	-0.0834196065878678	-0.0427691870792364	0.00132348769528279	-0.0384341876794456	0.0282491814727868	-0.185189618430306	-0.148770193463463	-0.238908643775394
DZA65_RS00315	DZA65_RS00315	D-xylose ABC transporter substrate-binding protein	-0.0468188188599212	0.0468188188599215	0.162754715006933	-0.108650472570397	0.0806174793008788	-0.0358279484892104	-0.0390087790153761	0.170215284004621	0.336831361073657	-0.336831361073657	-0.0148900440119413	0.0587057628074636	-0.0497111692523446	0.101159484247573	0.118719509206954	0.241472636825161	0.372761930593911	0.0986625342126828	0.109042940883579	0.0401029702405878	-0.115247464618811	-0.140479356682505	0.257740174242982	0.079619981870889	0.0990426601543966	-0.0817564464935969	0.171565093098683	0.288464497234361	-0.114110808914051	-0.399471549600431	-0.096380104814406	0.104786425164074	-0.104786425164074	-0.0525435981340281	0.0341632419028044	0.0836130578043914	-0.0797962443901732	0.04762457452928	-0.0307105826929761	-0.019090671211885	-0.000736898028335542	0.134457766495852
DZA65_RS00320	DZA65_RS00320	xylose ABC transporter ATP-binding protein	0.0208937392287201	-0.0208937392287199	-0.0865158583325871	-0.107009079729844	0.0552005769988975	-0.149472029021004	0.0756909141594806	-0.26248928408762	-0.169030808527396	0.169030808527396	-0.0312874104211267	0.0376587223039042	0.0311185814267143	-0.180002756925602	0.0445795329052667	0.18241781095602	0.0717869168504243	0.0698506159233044	0.116115009971323	0.249237114625022	0.159734871510324	0.23737822358942	0.242456280330246	0.174710193342332	-0.0326577019374689	0.0347302270026428	-0.116305763075546	0.241017267221151	0.157312586596203	0.275427070636926	0.0726500088637279	0.0569902364692898	-0.0569902364692896	0.0412012027884425	0.051137326120597	-0.0209941307141064	-0.062064680200838	-0.0879804639578563	0.143142961886827	0.0613246877894511	0.167309593968175	0.202694066823889
DZA65_RS00325	DZA65_RS00325	sugar ABC transporter permease	-0.28107973944639	0.28107973944639	-0.209772489164425	0.137958824145657	-0.201381000546476	0.108628218199843	0.16515719250743	-0.272800538458892	0.0436557480054672	-0.0436557480054674	-0.0467854344865177	0.0103094749443647	-0.0451363194665878	0.000525515187154768	-0.0978935988972723	0.1778433854754	-0.0887823250732135	-0.454009916549929	0.0434706079798527	0.146571430392803	0.150799484390155	0.24769758796001	0.0215556399208807	0.365113479049864	-0.020106364851222	-0.38186048223306	0.0402462125594794	-0.311575353089242	0.162489076813759	0.0395925812430766	-0.191617279402624	0.0365413432652734	-0.0365413432652732	-0.361772229091028	0.00876612603766347	-0.155745483263839	0.126316080362995	0.124691612026759	-0.034968607899952	0.0111007392358957	-0.112772642014509	-0.00530976448311415
DZA65_RS00330	DZA65_RS00330	DNA-binding transcriptional regulator	0.124351721392428	-0.124351721392428	-0.154239143985568	-0.0183084837557541	-0.0984224380043865	-0.152632373226719	-0.0604344816463356	0.00455884125406936	0.0875320661573373	-0.0875320661573375	0.222065210143657	-0.00679434083526709	-0.0834722316640439	-0.102292676282191	-0.0797460793506705	0.166591098976355	-0.14782710442088	-0.0915368760136079	-0.0557405186046469	-0.0148070905764616	0.168637009065351	0.0241564213033624	-0.0336454139965573	0.123690056760761	0.0816089745921428	0.142499527672425	-0.154377691429386	-0.205510824936904	-0.134317003428906	0.0886537637982365	0.0340557203594707	-0.122164476928224	0.122164476928225	0.0110524263890941	0.0428815913167599	-0.0441459478149957	-0.0207909843071394	0.0386635192330353	-0.0491470802956255	-0.0162032500306406	-0.0114845186823311	-0.0341279644890906
