locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS00210	DDA3937_RS00210	tetratricopeptide repeat protein	0.0892740977592895	0.0892740977592895	0.0749943147864799	0.0796622185469726	0.0843698123468203	0.0766478423417495	0.083139850232067	0.0811564794938375	0.07399412969043	0.07399412969043	0.0782215340421229	0.0779461609576742	0.0757578268080598	0.0812980162009343	0.0717699912999601	0.0886038369945442	0.0682636782095483	0.0714378963324368	0.0741372023490396	0.0561944814861564	0.0819584489005295	0.0793648435796981	0.0615143071901585	0.0998364797136926	0.086955016828884	0.0808165311726815	0.0683786304440761	0.105756336099994	0.0669510734854718	0.0761253509249173	0.0681496209804928	0.0801329617139218	0.0801329617139218	0.0811030320314857	0.0817789939140322	0.0824004352950704	0.0919544117597265	0.0844791487112925	0.115236684468341	0.0849219103328963	0.0826386853084323	0.101644759351648
DDA3937_RS00215	DDA3937_RS00215	SDR family oxidoreductase	0.100107662888907	0.100107662888907	0.084041941280532	0.0814650399442453	0.0933364021614582	0.0916235321413024	0.0969050695388578	0.0956471818062243	0.0853401288659627	0.0853401288659627	0.0921743857981313	0.0895357714521516	0.0816493984855394	0.0939960882060717	0.0898487412984432	0.102176310603232	0.0871854220557913	0.0784725496421039	0.0822146767077057	0.0878441386483006	0.0917122304265239	0.0954288305039251	0.0770812761583768	0.13036904137523	0.0909257469487362	0.0956988680468792	0.0876537850172943	0.116459260776158	0.08892319150317	0.0846638392645628	0.0819298586678394	0.0903289986840782	0.0903289986840782	0.0896678745469687	0.0902647932220814	0.0888977871580189	0.094486682158225	0.0940023669492818	0.12784406648898	0.0889924865290803	0.07881421367226	0.108662848822438
DDA3937_RS00220	DDA3937_RS00220	long-chain-fatty-acid--CoA ligase	0.0587243447885551	0.0587243447885551	0.0499173324590137	0.0494921192693136	0.055462355070371	0.0526271136909436	0.0534547510967925	0.0517959529966719	0.0488625090789257	0.0488625090789257	0.0490714344838754	0.051113099754359	0.0434860202439806	0.0564824355912643	0.0471755232891227	0.0598162566967876	0.0450467745822887	0.0486747476644947	0.0480974512380024	0.0397801298147066	0.0368414575928356	0.0520083391230109	0.0507165898756758	0.0438184112968462	0.0517027210502897	0.0545023833411166	0.0470808084499269	0.056368022071011	0.0530835705683773	0.045731255814407	0.0436649518321528	0.0502074098223705	0.0502074098223705	0.0516908420633257	0.0516328130091633	0.0493254037363629	0.0512341948668587	0.0516908420633257	0.0661275450086137	0.0533918948078052	0.057697083820166	0.0627986037699588
DDA3937_RS00225	DDA3937_RS00225	MFS transporter	0.0730347992143477	0.0730347992143477	0.061714008107467	0.0626321789517278	0.067697397394781	0.0702710740744675	0.0672903110114839	0.0693219886864096	0.0640363430462173	0.0640363430462173	0.0630712490386485	0.0642168806402152	0.0576167181229441	0.0774379656317695	0.0575505931682893	0.0843860666455648	0.0633408430968943	0.0619481239754798	0.048945652979945	0.0694932945882549	0.0637548370769378	0.0701069298498471	0.0464248730634314	0.0772847159725184	0.0689982339069991	0.0667650072974937	0.0652632718346454	0.0935666502988205	0.0578848873979953	0.0596283636105502	0.063374897575583	0.0681834257245323	0.0681834257245323	0.0684997641149571	0.0678539930383112	0.0671933374764883	0.0764906815441312	0.0696376326761341	0.0945931496504784	0.0720148271867091	0.0742693173663897	0.0824199057450194
DDA3937_RS00230	DDA3937_RS00230	LysR family transcriptional regulator	0.139182669433442	0.139182669433442	0.119054131248978	0.121262941354455	0.125449642386591	0.127579333284476	0.138544800745478	0.139634956276477	0.115308716828811	0.115308716828811	0.117834173860889	0.0992181203453039	0.122526127482072	0.134078692520664	0.123618196266709	0.141791401257577	0.124751411614826	0.103954348314035	0.0977302993370297	0.11017680264832	0.13485729140724	0.0867920807746884	0.127781547510136	0.192067788003023	0.119474438006797	0.115648131702824	0.114417014074105	0.175231280636193	0.0596823426956976	0.116285669260561	0.118293088702933	0.124576411594351	0.124576411594351	0.122228585769332	0.122470531086153	0.132863148067996	0.125011448929367	0.127506143599011	0.148214629110874	0.126371270571219	0.132863148067996	0.11926351133234
DDA3937_RS00235	DDA3937_RS00235	MFS transporter	0.108905997441688	0.108905997441688	0.0929085609008341	0.0917022653004197	0.102612426341512	0.0964693355451375	0.109411840731873	0.102746935332704	0.092553813228307	0.092553813228307	0.101484779334985	0.104317673277162	0.0944279230937563	0.109126598478296	0.0933998920662882	0.0961279227797314	0.0749110717640758	0.0823580114053261	0.0965093962050855	0.0893502726357669	0.0975585475804413	0.0949006517173814	0.0965093962050855	0.103967782956065	0.104672294460455	0.103622523648228	0.0940798736485351	0.143374068997092	0.0993698158132747	0.0900992479786969	0.0878464958645217	0.0959792619018858	0.0959792619018858	0.0973107959286702	0.0920240494116254	0.0924262618919954	0.11560003541567	0.0923249708514224	0.124360274950566	0.0986190510675254	0.11939073365402	0.121781049192664
DDA3937_RS00240	DDA3937_RS00240	histidine-type phosphatase	0.0900831640088481	0.0900831640088481	0.0744610684804524	0.0756240389791508	0.0873138170265811	0.0800078036662542	0.084365552518622	0.0846629045507646	0.0762196336856202	0.0762196336856202	0.0841295265908444	0.0773121649561912	0.0691182049159297	0.0791158166435779	0.0737546783098696	0.0880887870528037	0.0729957229175447	0.0730949039564663	0.0752711977220649	0.0743342773924377	0.0866195526308447	0.0835064566532209	0.0789065126630293	0.110118766594047	0.0797580389694949	0.0867213169530549	0.0742807476075783	0.10819198141096	0.0879805631023057	0.0723180118718255	0.0817436601709782	0.0782642305487911	0.0782642305487911	0.079509190665014	0.0811793597081005	0.0771036494629007	0.0797892431162463	0.0860552365091855	0.117037082862288	0.0836852264745736	0.0880770911967809	0.0994225422541805
DDA3937_RS00245	DDA3937_RS00245	sugar ABC transporter permease	0.0940142539946652	0.0940142539946652	0.0771977368737823	0.0803131287908622	0.0892640571705312	0.0837883679906393	0.0889094349778772	0.0846757024966661	0.0792343933429506	0.0792343933429506	0.0797430806870851	0.0865960199175446	0.0730507315951929	0.0863037169324056	0.0708593709404544	0.086111052499091	0.0857309006849953	0.0701040100907281	0.0770320166041167	0.0740718373212066	0.0835005022126794	0.0910380365199232	0.0777033535903622	0.119345617526683	0.0886525852906779	0.0739717361126197	0.0733838823887899	0.115955332704963	0.0857309006849953	0.0843638539400877	0.0756517169048834	0.0851213838240478	0.0851213838240478	0.0853310841481224	0.0870128478359647	0.0826395155014035	0.079095589172317	0.0830878082873226	0.114194125620814	0.0868291037314543	0.0907387568792423	0.108170865059233
DDA3937_RS00250	DDA3937_RS00250	carbohydrate ABC transporter permease	0.0496730929335662	0.0496730929335662	0.0416353090674998	0.0418688803332933	0.0455011500926393	0.044084491251403	0.0464121194800693	0.0451506901894955	0.042514743849407	0.042514743849407	0.0435097418779162	0.0441276317962887	0.0427648984696771	0.0438856186865733	0.0430034624883742	0.0481780233865202	0.0409790408780647	0.0400582247243052	0.0432141536144776	0.0438140949675091	0.0412680471678895	0.0373679888111766	0.0430805747788777	0.0564477272230208	0.0470911254385826	0.0455108257349698	0.0385258465155374	0.0593856102885069	0.0453725601674544	0.0405110852633722	0.0391159516938301	0.0434519470397473	0.0434519470397473	0.0440783155007482	0.0435722165159466	0.043822122351466	0.0482563274865525	0.0408262351126498	0.0579201888593131	0.04430482758633	0.0454227524944524	0.0570160464114706
DDA3937_RS00255	DDA3937_RS00255	extracellular solute-binding protein	0.0623486130853584	0.0623486130853584	0.0530171031870705	0.0518462481304271	0.0584140862705917	0.0563855139859894	0.0613062142816662	0.0547252997503687	0.0531887556509852	0.0531887556509852	0.05529356349693	0.0544109650735589	0.0510864024856718	0.058056471684377	0.0523082468739725	0.0576794618536101	0.0486892595130079	0.0467535730054357	0.0565526857841669	0.0540349065636212	0.0601039826028704	0.0545237129953951	0.0517533612482396	0.080049544514625	0.0629505937970286	0.0546146295226155	0.0530502777488829	0.0708152621670385	0.0551501670846181	0.0537333909105007	0.051310255388681	0.0565578994742675	0.0565578994742675	0.0573092796780568	0.0587069284553979	0.055878944263541	0.0565009056482391	0.0542185547547011	0.0703286938506551	0.0563789598006107	0.0591761095005404	0.0689652696631294
DDA3937_RS00260	DDA3937_RS00260	CehA/McbA family metallohydrolase	0.0804306697448927	0.0804306697448927	0.0704608775063037	0.0681449080258176	0.0773430013715569	0.073882657298702	0.0728618790014248	0.0740756265987519	0.0686330911374117	0.0686330911374117	0.0694289583604957	0.0708696912429816	0.0614305611435672	0.0732332973996083	0.0680216182364447	0.078451273567041	0.0772010814254859	0.0562760281715998	0.0604650660495782	0.0506702156032026	0.0505065110202445	0.0666536264902283	0.0661988725542724	0.0622480630853168	0.0713274028950154	0.0742999909236943	0.0678542161594906	0.106667894971576	0.0773440848685713	0.0497523243807796	0.0654707193424104	0.0750349125345158	0.0750349125345158	0.0749146435325641	0.0750293324991256	0.0723714203435083	0.074187178633301	0.0698755313014072	0.0975741134871594	0.0752027952383756	0.081443864507739	0.0921629450489103
DDA3937_RS00265	DDA3937_RS00265	arsenic resistance protein	0.0975547556204226	0.0975547556204226	0.0810511825514037	0.0812079218577363	0.0914460189826186	0.088894891128311	0.0927063685751809	0.090349374889069	0.0812912543371029	0.0812912543371029	0.0879496246751945	0.0907517105426985	0.0800077886329796	0.106654983675251	0.0870579601400815	0.104999039126635	0.0813432849234515	0.0820108040249007	0.0851136896919053	0.0846766490580667	0.0890920090508992	0.0814162999419705	0.0818604222185078	0.129350864656451	0.105608854822113	0.0906371613340392	0.0695460806767253	0.104011002375149	0.0817112206114786	0.0766231429915279	0.0900729764693034	0.0858441512547458	0.0858441512547458	0.0851046209282149	0.0861257376624168	0.0823298561454599	0.091029905003604	0.0773647383759397	0.107464357150143	0.0911404427195623	0.0922771344594222	0.0865671410370139
DDA3937_RS00270	DDA3937_RS00270	hypothetical protein	0.10538990566425	0.10538990566425	0.0906269692502272	0.0900114332620441	0.0971010038384642	0.0915092437898705	0.098456644803895	0.0919248003447425	0.0856939619361271	0.0856939619361271	0.0907546321333207	0.102491764345221	0.0804223642008962	0.0979718999118508	0.0823168288866794	0.103025912291938	0.0859215240035229	0.0822456381082423	0.0863568907192227	0.0854954840709518	0.0880066535216592	0.0924461166924885	0.0874418140229121	0.111344132225657	0.0517354787295739	0.0863568907192227	0.0881984099718653	0.116581893061267	0.0889835109324926	0.0860078409659834	0.0895920841543131	0.095413186000343	0.095413186000343	0.096359666447089	0.0845671885229296	0.0924467015555435	0.0997874606048582	0.096237563448874	0.127094461553114	0.100655012396822	0.099929890195559	0.111269680813216
DDA3937_RS00275	DDA3937_RS00275	GNAT family N-acetyltransferase	0.192681218761154	0.192681218761154	0.146995301268701	0.154096648454936	0.189673518218176	0.167460137671663	0.186210564568473	0.176637971502565	0.162753370498256	0.162753370498256	0.145332057228437	0.127418853313914	0.141975687366883	0.227400594950827	0.153376270350571	0.196175788692792	0.190256987805424	0.180224834819092	0.163313638922182	0.149506493688745	0.182066187218272	0.21929719205478	0.118692632561943	0.253534383961885	0.210492164236389	0.167764137134472	0.156226485802346	0.236686043383754	0.16042385680537	0.16913338530635	0.150746721314611	0.165321226197324	0.165321226197324	0.173432041699282	0.170507525891944	0.171219393301611	0.165849915803813	0.19802498602522	0.271723093669317	0.184604817712529	0.175768227098898	0.284652615000393
DDA3937_RS00280	DDA3937_RS00280	D-serine ammonia-lyase	0.11016517343208	0.11016517343208	0.0925168497704283	0.0891481013198106	0.102593536070152	0.101567754638871	0.108552948749139	0.10058817620741	0.0935234598755206	0.0935234598755206	0.100362265462593	0.0889193880264492	0.0837054040562001	0.119834716767794	0.0950537711299975	0.111998573531656	0.0826085744649983	0.0878036647557835	0.100812720987186	0.0947011849824216	0.0948180907366043	0.0912597524830913	0.099774310740868	0.133121054877681	0.106762391210438	0.103196222954946	0.0843155084240998	0.102701131864199	0.0928040368320311	0.0862053011194031	0.0976896700073815	0.0993189440207286	0.0993189440207286	0.096040452354642	0.0951456130943389	0.099630220647577	0.101735197471735	0.0941822129754915	0.131253796617486	0.104205056742014	0.100173307163619	0.130464956332775
DDA3937_RS00285	DDA3937_RS00285	hypothetical protein	0.14380749931755	0.14380749931755	0.121114223968855	0.123171705099957	0.132770383027208	0.136355690281009	0.140791389413669	0.128844016547177	0.12438690923423	0.12438690923423	0.131108242663781	0.133830364146177	0.125462342860727	0.152049983397224	0.123625870043505	0.103740587788774	0.139630416730788	0.10671670160734	0.120052435287515	0.13528197847004	0.0959771612708656	0.125734454853152	0.132102162252882	0.178812388533938	0.147094326579642	0.159775434054363	0.131436103928923	0.171881283994311	0.146580976322982	0.121426859621855	0.121900765923844	0.123048470639061	0.123048470639061	0.140259117601302	0.129275151843614	0.131196395577096	0.135800718972481	0.128357241761486	0.138570758984863	0.135422801172447	0.135800718972481	0.14585884572728
DDA3937_RS00290	DDA3937_RS00290	DUF1471 domain-containing protein	0.205599372531561	0.205599372531561	0.175021120936379	0.173939029316332	0.188142051784696	0.1851246869913	0.199835646383292	0.212858433029295	0.186484380249265	0.186484380249265	0.198285209211431	0.321428588926206	0.199433862460759	0.206952796046819	0.173683819049464	0.1404321584087	0.18380802902812	0.179890458510148	0.189987080573631	0.190945655194611	0.179150286492087	0.243872413204095	0.164705347048797	0.267918726720421	0.198285209211431	0.199433862460759	0.188129940545069	0.288172280569761	0.154243446358741	0.133707453690262	0.189048731313852	0.178497455081304	0.178497455081304	0.191657501630594	0.181387513705396	0.198395032873594	0.173109556696046	0.200863350926761	0.21701568668296	0.185765747979853	0.224280211782093	0.193800252845833
DDA3937_RS00295	DDA3937_RS00295	ROK family transcriptional regulator	0.0747651909714621	0.0747651909714621	0.062738225424659	0.0645415213240582	0.0707022946639917	0.0503260326526725	0.0607460835080009	0.0460847545916185	0.0644094139643735	0.0644094139643735	0.0636511493877383	0.0684581372986009	0.0658294506159353	0.0562615274077616	0.0628821366977011	0.0715269717193779	0.0615181981751132	0.0574654548924634	0.0599591651213178	0.0657107936958606	0.0638238740370403	0.0765777670295798	0.0596222207117593	0.0416317631367827	0.0762872749053726	0.0687412726679683	0.0588048125746023	0.0769469603865611	0.0633117389817522	0.061968310639713	0.0654761870234923	0.066432770312231	0.066432770312231	0.0696553287655544	0.0681223494680205	0.0660479850897733	0.0738805663787914	0.064998148220826	0.0913621247205497	0.063984153162633	0.0588223862919615	0.0568490126899332
DDA3937_RS00300	DDA3937_RS00300	extracellular solute-binding protein	0.0768222642576747	0.0768222642576747	0.0642562426984228	0.0659460111494631	0.0722324493720435	0.0701429432380922	0.0716379740229988	0.0730451596626504	0.0641797011357116	0.0641797011357116	0.0672962723531738	0.0722572385202217	0.058223638781782	0.0777183828402496	0.0628663870616194	0.0626389869095218	0.0616438052886276	0.0653595102652238	0.0658717079329915	0.0710679875411952	0.0632985313681932	0.0687626614816677	0.0639542389962938	0.0769554342977684	0.077952976517083	0.0722572385202217	0.0632985313681932	0.0919688030560908	0.0637788146319353	0.0608282956830915	0.0637788146319353	0.0668373236021569	0.0668373236021569	0.0670314885484598	0.066868159335435	0.0669496090332709	0.0744132064283389	0.067321503961098	0.0911638603993713	0.0747969896539765	0.0623220610366018	0.0803706637006656
DDA3937_RS00305	DDA3937_RS00305	sugar ABC transporter permease	0.0502433063347011	0.0502433063347011	0.0431503339803862	0.0421198489622994	0.047039214807247	0.0456904988854614	0.0477394679060037	0.0464558955796833	0.0428997713898534	0.0428997713898534	0.0454033807849299	0.0454033807849299	0.0405202217467737	0.0421240535746551	0.0424661007387887	0.0466243752015875	0.0425277346812059	0.0402662749230446	0.043966453260828	0.0453762055799104	0.0401221099394654	0.0422534100089461	0.0350383221588413	0.0465789554740743	0.0492653592150117	0.0467310592296521	0.0391115413426233	0.0519692358603844	0.0441705565012152	0.0434901906405876	0.0417082499807616	0.0432877682221113	0.0432877682221113	0.0442536070689974	0.0434072257238558	0.0431654132062189	0.046990342928745	0.0452012792549371	0.0591644025887342	0.0447992697394096	0.0491447690420348	0.0519115344617708
DDA3937_RS00310	DDA3937_RS00310	carbohydrate ABC transporter permease	0.0902567971958743	0.0902567971958743	0.076443582853792	0.077382336448019	0.0816953174685261	0.0830074405305214	0.0900371610891084	0.0834209403085253	0.0811157374057925	0.0811157374057925	0.0832765122393956	0.0792766429499926	0.0798751064063504	0.0779535769961449	0.0775931868599702	0.101902507489961	0.0800790564374785	0.0814258296475227	0.0721308615958816	0.0822520382552791	0.0855901495964406	0.047292961559884	0.0717137462199638	0.107252884251387	0.0751099585219581	0.083851182654604	0.0762230498972979	0.109516860668265	0.0956704795317955	0.0777724453639825	0.0781366127636386	0.078676746683263	0.078676746683263	0.078250079588255	0.0778687216435068	0.0773726346183225	0.0779949394386849	0.0734567905401648	0.087580312332297	0.0862836429610195	0.0763052810223231	0.0979020495521576
