locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS00220	DDA3937_RS00220	long-chain-fatty-acid--CoA ligase	0.0743528874284149	0.0743528874284149	0.0891472872923353	0.0812745754192883	0.0790248308329985	0.106838584115779	0.117673203985454	0.11910329177635	0.0732869139551721	0.0732869139551721	0.150609840562171	0.183274358352744	0.157048381312824	0.145130240459403	0.104919124956675	0.124281257474549	0.111872516625062	0.125214303324764	0.124317373895882	0.16470237371841	0.126743444814205	0.110740025025185	0.092185412012122	0.23142179292104	0.174755575772021	0.0901492909262888	0.107277917345696	0.105249751553898	0.129031099289183	0.136564785758266	0.102577916776107	0.0676688251177852	0.0676688251177852	0.0796457825526681	0.0827536150282069	0.0871097326565441	0.147035165271513	0.157780111401483	0.167474357366898	0.0892198894793441	0.154723821904646	0.149287302311873
DDA3937_RS00225	DDA3937_RS00225	MFS transporter	0.0975789794397037	0.0975789794397037	0.0958515915601257	0.0968757360339936	0.10161833980451	0.12652519259101	0.141103806745287	0.139046400057599	0.0746037581814264	0.0746037581814264	0.221034891607299	0.188203434859826	0.168638151567142	0.109404010064825	0.144137551365263	0.135898451844017	0.120253081330267	0.154863718876971	0.202000073938224	0.110488375773984	0.161202186534922	0.141440608006316	0.139685079988376	0.234165699157936	0.148227052987664	0.129230670760548	0.110950279586815	0.143549474882851	0.219550033961597	0.158427753415127	0.132668248884587	0.0887019646338543	0.0887019646338543	0.0951220571589615	0.115112245388434	0.10559764463547	0.231937785486327	0.174871427072085	0.18198879478746	0.122532955188204	0.137195506840847	0.195871751656814
DDA3937_RS00230	DDA3937_RS00230	LysR family transcriptional regulator	0.121962273559431	0.121962273559431	0.170593159895476	0.165753395125843	0.19560252835683	0.200923805955122	0.294531395597076	0.233312681148295	0.172653275303726	0.172653275303726	0.234690048575245	0.445425556803718	0.327501330500226	0.251350240880173	0.225549721890304	0.328854251403925	0.314195392671397	0.346482316215519	0.305593467337047	0.243621533980272	0.211419985239149	0.504985578402168	0.164000243145307	0.230769525341854	0.365676488952114	0.281673947817062	0.181918651590282	0.204024296245315	0.680729698428518	0.199245816424592	0.206103059923959	0.15312324195106	0.15312324195106	0.144128245787441	0.135204271120837	0.177061881867195	0.298552588371769	0.322112925854593	0.227877874129196	0.181689664589924	0.21155026684637	0.385667418964208
DDA3937_RS00235	DDA3937_RS00235	MFS transporter	0.142271795513659	0.142271795513659	0.116871273207349	0.1250578932708	0.122727530234352	0.140847785101255	0.191616795314455	0.16620302242721	0.117205153263651	0.117205153263651	0.278909903902053	0.298364324163822	0.259152678170946	0.252261413998665	0.195410748708183	0.177019361585927	0.323527087420815	0.194919270859772	0.194288703864363	0.208156421717311	0.178720427462472	0.132427403075431	0.169390231737531	0.426333829513224	0.161365704930123	0.172158750976038	0.190449309224537	0.202734943941994	0.128044015636416	0.210636427072562	0.108678544404113	0.0916578849909328	0.0916578849909328	0.118363354888694	0.169121228422962	0.151038779461269	0.273280379911386	0.271239525314364	0.281630141294759	0.169694902472187	0.212106879257791	0.261056371339722
DDA3937_RS00240	DDA3937_RS00240	histidine-type phosphatase	0.0981034692706667	0.0981034692706667	0.0850379956797498	0.0946118779910592	0.111865476626405	0.119016420659532	0.118288809628017	0.131995334154841	0.0854597886607182	0.0854597886607182	0.262290299604457	0.200565755819206	0.177890608822735	0.164694415443912	0.133798847119588	0.141379509770214	0.159920452830859	0.135386651862962	0.199325410562428	0.17193309172522	0.119146941600739	0.137170480129015	0.132149088573332	0.136270634043053	0.183563301346982	0.144496297522726	0.117843203658705	0.154220870328321	0.146623959693041	0.162234320145013	0.100561056003061	0.0944681849338635	0.0944681849338635	0.127685663349298	0.0959514426784877	0.0913416816696638	0.166783198700043	0.185290865868282	0.189465187185059	0.112972978304996	0.171387195562262	0.159107264190222
DDA3937_RS00245	DDA3937_RS00245	sugar ABC transporter permease	0.0885119112953557	0.0885119112953557	0.0874093358661891	0.106666651309487	0.114054958875819	0.133689133461843	0.133996246940998	0.14634762086693	0.0814098229295204	0.0814098229295204	0.19530149654362	0.241325663999516	0.231960737707002	0.13950145749675	0.161837516928424	0.166883081676704	0.131142042615751	0.226731490167667	0.166414385404773	0.124497498908105	0.176778710780367	0.136608777544092	0.145873803687618	0.149825541326644	0.224656195501713	0.209176183000494	0.150371026958838	0.185125808760122	0.133375028951559	0.121230459631976	0.152107633887057	0.0902715236901764	0.0902715236901764	0.102415961387777	0.131284644122285	0.0913806767441024	0.222103624750999	0.275104124167612	0.226785036711705	0.135429073026802	0.157253690774456	0.188313195889543
DDA3937_RS00250	DDA3937_RS00250	carbohydrate ABC transporter permease	0.0615776818919001	0.0615776818919001	0.0527533801741655	0.0479380199862373	0.0629682564692933	0.0722989404120021	0.0974623433995613	0.0875197908590821	0.0480663280752395	0.0480663280752395	0.134774559481174	0.127221806272077	0.13418001582133	0.104160653117903	0.0887821816137952	0.106945618730556	0.0990364231368146	0.100127117928969	0.0907029582003205	0.0881381780103401	0.115999018944766	0.1064760839731	0.0938941998041845	0.121167594275043	0.100296802911103	0.0734498084308756	0.0797530444327171	0.0768632461443685	0.0792797776905461	0.0916746332425652	0.084877414740053	0.0579206760187193	0.0579206760187193	0.0647218589414015	0.0620018068489255	0.0552362397888303	0.119355162144861	0.116095775331898	0.115585957123161	0.0768246717875605	0.103023276741939	0.103734217662737
DDA3937_RS00255	DDA3937_RS00255	extracellular solute-binding protein	0.0667523788387513	0.0667523788387513	0.0695528997190835	0.0682457690680184	0.0684666157121919	0.0823046121246371	0.102465298141535	0.110223386426132	0.0611722494706739	0.0611722494706739	0.158939841462411	0.137886072818722	0.136332312466039	0.110265125951037	0.0915497929759759	0.127270941033382	0.134411739462584	0.102050973964585	0.0927792052658368	0.0921809895011074	0.0997642169208632	0.104280072201462	0.104613800988016	0.101049123890743	0.124544182625159	0.108462286091069	0.088497624167844	0.116450289720248	0.114659201922982	0.0791488040826491	0.0928964670148457	0.0645363934191426	0.0645363934191426	0.0807612314957964	0.0767662383534517	0.0725176999592934	0.133253902381534	0.115969273969724	0.145165163483438	0.0829821825494493	0.117247514152609	0.129568138035246
DDA3937_RS00260	DDA3937_RS00260	CehA/McbA family metallohydrolase	0.0942500904025954	0.0942500904025954	0.104819257010479	0.0979738919600595	0.109561494581221	0.144723390102866	0.153938758938492	0.120404903996643	0.0846771424688287	0.0846771424688287	0.223125131927	0.198894189968585	0.207682464628575	0.182129976135978	0.145484740735429	0.185444906926514	0.133452586510889	0.245762780394245	0.165248714036306	0.279015057140414	0.280310279032012	0.194242004668463	0.13094153606556	0.307461018530131	0.193925826750642	0.154870541280692	0.102796647167747	0.10753045794506	0.159084466105169	0.169881225451865	0.153184111275012	0.110793758735819	0.110793758735819	0.107387283803185	0.115459269429027	0.116849920965847	0.198172821465803	0.180273531935045	0.200941525114942	0.147647598949267	0.17291188086083	0.200157593912868
DDA3937_RS00265	DDA3937_RS00265	arsenic resistance protein	0.134557397221946	0.134557397221946	0.10751253459468	0.139015819129458	0.125497983066084	0.118585861778253	0.187944866767488	0.147998377539276	0.0939103507505501	0.0939103507505501	0.27770684024668	0.187626068368941	0.27421837397228	0.155862208098657	0.136436000010801	0.185973716848229	0.163900124243724	0.226388070206966	0.162528043387261	0.119616103084882	0.187158743270212	0.144959818532648	0.214550932668621	0.143282871740705	0.155235203783353	0.172890267873935	0.204399249596084	0.156662651994789	0.157546490715328	0.148706960834849	0.1223882605376	0.0916012978013571	0.0916012978013571	0.0908299606575023	0.112790998420021	0.120217346866301	0.181856264788734	0.217794664345721	0.256821017151126	0.121115965447616	0.186199215170894	0.267166187403281
DDA3937_RS00270	DDA3937_RS00270	hypothetical protein	0.131976236973721	0.131976236973721	0.14227608833047	0.134996464167163	0.112261436864297	0.148371241110104	0.192898579274483	0.161551010712771	0.112828972600501	0.112828972600501	0.290037466826148	0.254775230873114	0.274034830097959	0.245328381802957	0.184630204816168	0.215969056736338	0.15367752454403	0.187480100318849	0.209905600359425	0.185407410450275	0.239096884357016	0.16275674817786	0.164817606001585	0.155806007648551	0.444701929792457	0.160287323437649	0.150638053568973	0.197304219145245	0.156017485385851	0.147345561389581	0.1036340558509	0.0935090305443307	0.0935090305443307	0.142125732191228	0.134538544858293	0.108930694073064	0.206930325515937	0.276307963540661	0.267298149974207	0.139933226734377	0.233819283869887	0.200744911160838
DDA3937_RS00275	DDA3937_RS00275	GNAT family N-acetyltransferase	0.315058603509936	0.315058603509936	0.260081445341522	0.207060892084373	0.180494435548108	0.232101014849438	0.288101526824234	0.357457091531191	0.129375570824993	0.129375570824993	0.507135436721849	0.336437028877603	0.388655192060915	0.320993423449628	0.326689146453816	0.483486129746974	0.325171914516758	0.347004137504194	0.243569667454996	0.433769409330285	0.29483786251793	0.279628285698879	0.738757423474277	0.394062900999579	0.389678566968399	0.205957483198332	0.373698983045692	0.356654271099982	0.596126012431699	0.32736883234459	0.297052629841163	0.193038381491476	0.193038381491476	0.241948705347868	0.302066316542857	0.31551283900049	0.52254472572559	0.587434906558449	0.48493687069701	0.25294911090678	0.438058688338153	0.421410843687774
DDA3937_RS00280	DDA3937_RS00280	D-serine ammonia-lyase	0.0967740795234539	0.0967740795234538	0.117582009849375	0.120586962762027	0.10282693684028	0.154472636461541	0.151965088890746	0.198233112549139	0.108727222960687	0.108727222960687	0.230964594217142	0.187033650894989	0.243385823531049	0.176999685596503	0.166170990542395	0.216995712229528	0.227050586746272	0.17232153781199	0.202916405660636	0.174108051114889	0.213205757816263	0.181735678523975	0.136109432155707	0.164083902855736	0.157061799319197	0.138174705236744	0.161309482706188	0.212018059049309	0.170334027091764	0.1839374910878	0.142832778964332	0.108413555028098	0.108413555028098	0.0842312558908413	0.128770318969456	0.16012566561923	0.212962287542157	0.212298538681911	0.227634280892145	0.161275726158557	0.209061715982181	0.264692119776485
DDA3937_RS00285	DDA3937_RS00285	hypothetical protein	0.155062000080213	0.155062000080213	0.174483556530008	0.165734155714729	0.175063307647656	0.262237300913601	0.270006341639656	0.30695633090126	0.123907000631327	0.123907000631327	0.366260327589625	0.295268325251955	0.333619777872559	0.209490588460867	0.223553519509409	0.350337442788637	0.240121124477253	0.226776347791774	0.261842855304534	0.238445418928162	0.34755658814119	0.214307715235151	0.181698475888311	0.243999257874167	0.260283801608499	0.221695027048695	0.158394367130733	0.267740571165482	0.192246743492145	0.24920488794334	0.190530984084649	0.127496688449518	0.127496688449518	0.131740188273736	0.157372379787328	0.151609072666433	0.28229772879464	0.299017507973642	0.342684328056274	0.183950310102668	0.398004318911881	0.251812141433545
DDA3937_RS00290	DDA3937_RS00290	DUF1471 domain-containing protein	0.175435820594517	0.175435820594517	0.181901838507393	0.23327915375908	0.180605225146222	0.254699945520944	0.419789865776135	0.265981139721716	0.354403401587033	0.354403401587033	0.436225658434297	0.877253009524616	0.381947643434545	0.349763746299493	0.389826670799065	0.768727360080144	0.328396382615137	0.466576290661538	0.311885994930638	0.327311283506714	0.486306709232646	0.385497865349096	0.215404749120457	0.395135305496226	0.447588791731569	0.445477795713183	0.293433006239812	0.360221218473388	0.460116531427458	0.605724927223606	0.308387035807562	0.155249353437259	0.155249353437259	0.235540682986358	0.17848700105308	0.23577717062133	0.361720634080218	0.523137423542862	0.65992705813474	0.282976327846528	0.325220786965386	0.436888347748968
DDA3937_RS00295	DDA3937_RS00295	ROK family transcriptional regulator	0.0904967125094982	0.0904967125094982	0.0831181743765466	0.0751029585007168	0.0833161329564285	0.176858729394098	0.165460835382548	0.209865530453057	0.0657565247853735	0.0657565247853735	0.168179626740866	0.157407298771115	0.17004851977038	0.208336322906314	0.1435149795652	0.143712348661808	0.145958089768808	0.158511672991241	0.153334495165061	0.142242389867462	0.162069500285725	0.122115752765014	0.132441580338369	0.31364414899626	0.12963124319683	0.110525108273428	0.12318204756845	0.111409119707192	0.144564032223985	0.152253105568729	0.10652504558182	0.073436814991338	0.073436814991338	0.102745326537115	0.0884976648913232	0.0927635495710235	0.186818126287318	0.162962601195074	0.168684985842277	0.108566832989809	0.188522179435011	0.193484662567334
DDA3937_RS00300	DDA3937_RS00300	extracellular solute-binding protein	0.0777340318397971	0.0777340318397971	0.0886223339908266	0.0731631724251315	0.0760099179138915	0.0923285530807645	0.145621827257282	0.126969846921824	0.0678632601994751	0.0678632601994751	0.189784812670488	0.166598431831998	0.158903552149427	0.10642277538853	0.130350266616363	0.183339115316062	0.124237310523584	0.11288044851454	0.148105400102336	0.103436124471639	0.154033854860002	0.155578038319357	0.144725790941531	0.158021677740701	0.114508843488176	0.117382386815829	0.0812278875136693	0.142618809742746	0.163225731867785	0.136678693620677	0.105429666660411	0.0705443865758205	0.0705443865758205	0.0997656945913776	0.0916873153815878	0.0880921091415502	0.185036199920836	0.158660423483016	0.181910587709219	0.131211244174943	0.177159404709557	0.162317549371767
DDA3937_RS00305	DDA3937_RS00305	sugar ABC transporter permease	0.0688809552562421	0.0688809552562421	0.0740618036059426	0.0716282383413988	0.0779002421737433	0.0995566973307382	0.118492571383265	0.123147728243177	0.0731180792933089	0.0731180792933089	0.158221191232087	0.141725335439717	0.170690636823046	0.1650130978134	0.106314953224304	0.13172426728679	0.134060076717411	0.124929035684844	0.121113433567669	0.0978781430739339	0.121723530757728	0.129747977436273	0.176480741917591	0.14835850048544	0.149077306324665	0.104833804229646	0.118987683349567	0.176316388339977	0.10817812328257	0.115167900379936	0.106655586684446	0.0695560950907234	0.0695560950907234	0.0795365402673654	0.0823043941303889	0.0809167869300792	0.13886797617727	0.173722182531397	0.133013427186979	0.10050671595863	0.125675271738183	0.145291828794322
DDA3937_RS00310	DDA3937_RS00310	carbohydrate ABC transporter permease	0.109139507842149	0.109139507842149	0.101820807065084	0.0819359025348185	0.0956597728732967	0.134967187321148	0.136165099943212	0.157019091212033	0.0942032476886019	0.0942032476886019	0.218681617638234	0.248248465938779	0.273875827803729	0.194305484406556	0.126364925699424	0.171047899453407	0.145606112574249	0.14620933134439	0.222546959402163	0.156495136472365	0.162422428730134	0.340703805433436	0.169220023120861	0.19008779021601	0.20958833908516	0.158930255240831	0.106314083811806	0.127118906374916	0.14482926717863	0.166198305097186	0.114604565601428	0.0880037186060515	0.0880037186060515	0.106042470478489	0.159199147319422	0.104446857082368	0.218822862006744	0.185661694151048	0.185210325770508	0.112792194462685	0.262257680044784	0.22341420837703
DDA3937_RS00315	DDA3937_RS00315	ABC transporter ATP-binding protein	0.0996340970882047	0.0996340970882047	0.0993528829194991	0.11473811714525	0.131010860338591	0.124056768305245	0.136075603679211	0.136661555132344	0.0817883385190109	0.0817883385190109	0.204312715322627	0.180471163787235	0.221186161607434	0.158010131347575	0.152688225520789	0.144331081415891	0.148420193675134	0.17162008362661	0.132560535653394	0.156015306093285	0.125185463265813	0.262424884181239	0.121499620008237	0.270203223337046	0.184314370047102	0.12092361786978	0.121377126484009	0.149554383545244	0.246001254912976	0.129347214537833	0.105698650341123	0.0927919269992483	0.0927919269992483	0.107264286584315	0.115426324821982	0.0893722697819215	0.170622037209898	0.175843983819281	0.210118642834611	0.118376348161863	0.197179729100023	0.180458922463166
