locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS00200	DDA3937_RS00200	kdo(2)-lipid A phosphoethanolamine 7''-transferase	0.106997204890238	-0.106997204890238	-0.524896280533854	-0.613199488361115	-0.560655606810694	-0.51550403341712	-0.457389035078745	-0.516266483529521	-0.0302269534904198	0.0302269534904198	-0.108091307850074	-0.0579813505782845	-0.284761685775703	0.501055064517617	-0.375735426734947	-0.445772539332879	0.264952619576658	0.0446892210436864	0.249357950760331	-0.318784461948217	0.563478337428931	1.00157775096869	0.0937328497042609	0.554413021261707	-0.440710930344391	0.423892727027239	0.0978229431178192	-0.282902215218135	-0.342058001882027	-0.157982094977249	-0.050887851176336	-0.0222941631499953	0.0222941631499953	-0.352201130211773	-0.345857844116443	-0.301018472427328	0.0182577041261673	-0.0994341468145432	-0.219838799957723	-0.40425290486775	-0.386678839883002	-0.51603314525174
DDA3937_RS00210	DDA3937_RS00210	tetratricopeptide repeat protein	-0.0469217686446761	0.0469217686446761	-0.410582123353977	-0.694767241541307	-0.50265758061466	-0.327421161095671	-0.410526987491999	-0.481554429535438	-0.0582282326269503	0.0582282326269503	-0.130488505972989	-0.0651419580497361	-0.280811510429955	-0.18109444113815	-0.340651265864114	-0.552846571892045	-0.00376047935532675	-0.271818989006219	-0.190868546168156	0.9316222218046	-0.461258074846649	-0.40853650539111	0.478035680269085	-0.488642595865672	-0.558894426962262	-0.292743959622028	-0.0689012621670209	-0.392572480054708	0.327339847515777	-0.422732258143161	-0.0350472978580001	-0.100360306348952	0.100360306348952	-0.409868582419573	-0.464279710168043	-0.487060169739571	-0.529415520423976	-0.368921226462323	-0.419475359594486	-0.596436147424155	-0.265432373985565	-0.643414315722958
DDA3937_RS00215	DDA3937_RS00215	SDR family oxidoreductase	0.238085440456944	-0.238085440456944	-0.412968896343445	-0.294104918113831	-0.452861670852005	-0.602871436679566	-0.569521559684174	-0.687788281046358	0.0986447960729286	-0.0986447960729286	-0.22423207760175	-0.0647545142542221	-0.0338895694949413	-0.204363554810348	-0.6686269250874	-0.566114004942576	-0.419428475867567	-0.0922129805236924	-0.0536302341601385	-0.391067795120823	-0.365403683603752	-0.574544867204381	0.102853560519578	-0.90920103233793	-0.220022253784594	-0.402449027476303	-0.497939201121502	-0.252614666693099	-0.242463798092292	-0.299063644679223	-0.21746690711252	-0.240152718513091	0.240152718513091	-0.360622532790996	-0.408940747486213	-0.344599872505858	-0.216885945029905	-0.344855630030839	-0.388414832174807	-0.345605519264765	0.373901133620532	-0.483426756096561
DDA3937_RS00220	DDA3937_RS00220	long-chain-fatty-acid--CoA ligase	0.136789707887273	-0.136789707887273	-0.46295088916305	-0.44770232605519	-0.499996797989728	-0.510595211984727	-0.317037644847074	-0.354832228122086	0.0768097389260252	-0.0768097389260252	0.0496863700447285	-0.0520452885086016	0.262599765532799	-0.37586059901041	-0.33621890515785	-0.641690606283939	-0.0151247335872373	-0.407256538983049	-0.135979333556962	0.578658921935102	1.1365466230539	-0.393085172892571	-0.441716186303595	0.9988542381943	-0.192856958216948	-0.381670174568319	-0.250192101842677	0.324922645246058	-0.39497128332129	-0.0678867452679137	0.0753560674816374	0.108842621771428	-0.108842621771428	-0.454589145271454	-0.473280896774948	-0.292244176441846	-0.0798213869501936	-0.260485001252784	-0.110023043410409	-0.589667695854313	-0.641595846786519	-0.577366655712305
DDA3937_RS00225	DDA3937_RS00225	MFS transporter	-0.0915258945915447	0.0915258945915447	-0.440465504783868	-0.528115442343848	-0.427802973251583	-0.802820413247069	-0.370264677785422	-0.660247047131995	0.066836523416848	-0.066836523416848	0.126215110240334	0.109082564645931	0.218659485419253	-0.532620709458261	-0.0448705370056501	-0.891538333248212	-0.292562263179596	-0.291765703543891	0.966294161286333	-0.583905193938114	-0.0750328548007886	-0.494829965668778	1.13911540936292	-0.11915051873218	-0.258160980275552	-0.132478859246076	-0.465278185182044	-0.474920775319321	0.318645251703993	-0.0456593084607517	-0.332758430197305	-0.0498294035994302	0.0498294035994302	-0.375129983890647	-0.361721033102228	-0.318150933162807	-0.442456788204684	-0.24370707262811	-0.295543031736103	-0.577620525379988	-0.461612287985785	-0.47178524583328
DDA3937_RS00230	DDA3937_RS00230	LysR family transcriptional regulator	0.212070494528699	-0.212070494528699	-0.490979174811793	-0.593440483436083	-0.309470292385303	-0.604621333975961	-0.674037373218229	-0.874080172698205	-0.0382791448470936	0.0382791448470936	-0.00284515243253392	0.744746690008954	-0.419517249086248	-0.383963925091172	-0.720616984742155	-0.64470115494222	-0.617771697709474	0.00596716006250908	0.495934416491233	-0.0877504885528353	-0.655222809202622	1.09911013117163	-0.669527058555143	-1.17293092906814	-0.100977647724821	0.0264855630345826	-0.350729255135218	-0.592186827489069	5.2917846061748	-0.346445269051412	-0.457951172082666	0.422421721709471	-0.422421721709471	-0.273093662125138	-0.303720950190441	-0.606421978127758	-0.0188943117524696	-0.241260947005345	0.236370902444952	-0.41546321117691	-0.373933189741983	0.398909254209487
DDA3937_RS00235	DDA3937_RS00235	MFS transporter	-0.0979496603402623	0.0979496603402623	-0.481430851371959	-0.446298873590596	-0.492799341492105	-0.464051999039649	-0.711385451300181	-0.634983238725435	-0.0317088597273401	0.0317088597273401	-0.265999864310355	-0.313304489728274	-0.268612163962769	-0.434457753650318	-0.495236061694083	-0.039596940187149	0.563793229661307	0.0589246801163039	-0.343317115248187	-0.13011643622858	-0.280410803029097	-0.241539446220393	-0.447002392707874	0.144307026873203	-0.423646535974229	-0.38359448647045	-0.44477079936712	-0.655391707797769	-0.339979817996701	-0.211383444454481	-0.157705994857341	0.00459513693182068	-0.00459513693182068	-0.402859548522132	-0.20909675363051	-0.220534475115866	-0.68699713489212	-0.00496020204434444	-0.0604245250566109	-0.467531073668331	-0.924480557952625	-0.632189130356807
DDA3937_RS00240	DDA3937_RS00240	histidine-type phosphatase	-0.0347991586789966	0.0347991586789966	-0.337047875120742	-0.429610485762069	-0.602362475330614	-0.472220376884309	-0.432611596309008	-0.616671360448493	-0.122195636505253	0.122195636505253	-0.286016772832705	0.0803228657283537	0.202266905419866	0.0320109086707632	-0.328155745481105	-0.425076512543386	-0.150885617321871	-0.242080092832595	-0.131903905858248	-0.165715318437162	-0.550742332905598	-0.483337648604486	-0.415772090125686	-0.71229818716551	-0.135414062952677	-0.437437889752037	-0.277940136821163	-0.367279685207585	-0.597799705925912	-0.105463363911857	-0.621158126748734	0.0356413340632056	-0.0356413340632056	-0.408296847825847	-0.509786392863944	-0.307409034307602	-0.0804725787135574	-0.508138386168659	-0.533432200081075	-0.61403792401561	-0.57079920306056	-0.63430607136891
DDA3937_RS00245	DDA3937_RS00245	sugar ABC transporter permease	-0.131430014899205	0.131430014899205	-0.314114578201885	-0.513879402659674	-0.527021763052857	-0.493506141530165	-0.47817147898476	-0.448998528022512	0.120509706056382	-0.120509706056382	0.0365543537353794	-0.218226701026021	0.111265239256942	-0.166958560427108	-0.0315136791974364	-0.223994140039485	-0.63609448912656	0.0640497974508314	-0.0927580618669435	-0.0200415149030855	-0.296315214528867	-0.674565961611103	-0.230246047417368	-0.866347123939365	-0.401282930912387	0.288794767236976	-0.0974023766591294	-0.48567511820276	-0.384917706552406	-0.568748040237705	-0.199157369597451	-0.10458247324344	0.10458247324344	-0.373801494548278	-0.470935332664999	-0.267001764949985	0.265513263902218	-0.0768664044344529	-0.189910706899706	-0.454055097712397	-0.389120593289732	-0.650069938219914
DDA3937_RS00250	DDA3937_RS00250	carbohydrate ABC transporter permease	0.0126323130591555	-0.0126323130591555	-0.399744338775925	-0.447387292744432	-0.375134751854902	-0.468837745904667	-0.422985848356274	-0.480178862616952	0.0867133014567738	-0.0867133014567738	-0.0234269532761608	-0.0242571488945789	-0.228170056171746	0.0353374963245177	-0.517696342619679	-0.371637441656928	-0.194738180394554	-0.190377519126439	-0.260483565565933	-0.395210210822202	0.0203393876312372	0.359707632273226	-0.35240767701328	-0.447654708840991	-0.361543988936329	-0.233203925562925	-0.00427839912720884	-0.329617982367395	-0.330978574296022	-0.141069363962905	-0.0465215162093031	0.171049371431417	-0.171049371431417	-0.396196753971791	-0.374951820048446	-0.39108294888376	-0.391029876918301	0.0978499609264993	-0.148364699500513	-0.429745317557614	-0.294291681457238	-0.738421106398951
DDA3937_RS00255	DDA3937_RS00255	extracellular solute-binding protein	0.0229222199694341	-0.0229222199694341	-0.463097062696265	-0.38605206781881	-0.466373419898811	-0.547178244295612	-0.624858261239976	-0.332676256104969	-0.042953961841679	0.042953961841679	-0.0695409332530765	0.0433433075553324	-0.0353506007152662	-0.158709912788401	-0.3963298925326	-0.200079874520664	0.0263721393677461	0.11022936007701	-0.41631509495593	-0.328054197684204	-0.534867655217859	-0.241084363333762	-0.182605476182485	-0.849552192022161	-0.5853387414433	-0.0651286457411988	-0.372710207239185	-0.158412568431407	-0.210881836085626	-0.355202761351923	-0.222643495115971	-0.0710083559418422	0.0710083559418422	-0.410886190502783	-0.524741630024293	-0.331146416393036	-0.0154477426750557	-0.00206157843044785	0.0707115806343621	-0.362379705163503	-0.316211492407328	-0.504804888477379
DDA3937_RS00260	DDA3937_RS00260	CehA/McbA family metallohydrolase	0.0422535421041328	-0.0422535421041328	-0.591590382339982	-0.468756995179659	-0.569535742154028	-0.610749010559275	-0.294877188572857	-0.532847007384752	-0.0479720635498939	0.0479720635498939	0.0344230995240586	0.0087919961210261	0.252380888406191	-0.0746358669834422	-0.425573152640673	-0.389565197198086	-0.76031790706096	0.418286450357373	0.32673026050713	1.07750936722092	1.28066358211927	-0.0321344021066174	-0.147407349393242	0.965432946510147	-0.113577684504454	-0.261146412678437	-0.33791303305525	-0.665715862911034	-0.515789500496172	1.12786011754347	-0.17744594914069	-0.104823867879807	0.104823867879807	-0.358634820926657	-0.387432339265178	-0.241738077127813	0.0200975693570502	0.109194007176264	-0.0855152920012161	-0.387386771817914	-0.455738875425897	-0.533781726048986
DDA3937_RS00265	DDA3937_RS00265	arsenic resistance protein	0.100819156470285	-0.100819156470285	-0.35807365308095	-0.389469060469731	-0.467252244483462	-0.577291880817134	-0.489225797799167	-0.555270815784353	-0.0506010612368382	0.0506010612368382	-0.216219019183523	-0.278059737759323	-0.129638182631981	-0.801418620375218	-0.717407822466832	-0.813656161159499	-0.325530762328334	-0.442668375336062	-0.357785627055298	-0.421147386826523	-0.422992981520881	-0.151072530512669	-0.314129188439797	-1.02777734485735	-0.905220758635105	-0.367836926505845	0.256325744004865	-0.0227404158222493	-0.0916734559542078	-0.0826013368255056	-0.743539169898169	-0.0876679783515524	0.0876679783515524	-0.32860458588784	-0.397341171776267	-0.216465772592933	-0.24146755652707	0.246321342071761	0.046463265095503	-0.601183051562925	-0.417451731742679	0.181609243067552
DDA3937_RS00270	DDA3937_RS00270	hypothetical protein	0.127210011646392	-0.127210011646392	-0.511307551676431	-0.504143933705206	-0.397509332357724	-0.373886221935917	-0.420955845342752	-0.304820098228965	-0.0396976006213823	0.0396976006213823	-0.138026550675736	-0.523200814850038	0.0578954679858592	-0.325047340840724	-0.30330954422713	-0.567579703133478	-0.333841335166575	-0.249300210656454	-0.213813902169148	-0.257963416286372	-0.182499694212934	-0.430558181841446	-0.365064862880891	-0.362500906701279	2.73911318850686	0.00695457934892829	-0.491653250231369	-0.229934277552299	-0.215558823089767	-0.329401637837912	-0.530389549756158	0.290273972618017	-0.290273972618017	-0.377951385503456	0.122888857040966	-0.234375278607358	-0.168938812983043	-0.17899784182339	-0.14488845050499	-0.556467408929892	-0.300110324517677	-0.33022990228767
DDA3937_RS00275	DDA3937_RS00275	GNAT family N-acetyltransferase	-0.108949959535466	0.108949959535466	0.0498382890819427	-0.203776743169101	-0.660658974026947	-0.377162180292696	-0.555556531083224	-0.513133756340084	0.283125823773262	-0.283125823773262	0.486254902303194	1.12344845115735	0.314081588078362	-1.04874433385142	-0.271418388340575	-0.615124897613219	-0.936474862214788	-0.829641063086213	-0.239864594112179	0.0244342183101951	-0.537698852597918	-1.2439961559509	1.06270674216477	-0.99579748332528	-0.928068787843687	-0.120634139056165	-0.266053125546063	-0.486392163466472	-0.0596935944221322	-0.502877004657848	-0.103876731144855	-0.223418702753291	0.223418702753291	-0.561257490410358	-0.520765006544027	-0.530573168969803	-0.0519520796347228	-0.842886777358085	-0.864231245686528	-0.803108860009402	-0.395381581938944	-1.65409592248582
DDA3937_RS00280	DDA3937_RS00280	D-serine ammonia-lyase	0.0495351093930783	-0.0495351093930783	-0.405225689721863	-0.2583865458385	-0.439725375955974	-0.624311965654698	-0.630896028183649	-0.495922275624953	-0.158275041188583	0.158275041188583	-0.18148275058898	0.334148818384257	0.258656924052299	-0.71683842776848	-0.516612865205822	-0.548825672208691	0.182429102835446	-0.155533097450858	-0.460843777471458	-0.309278590603022	-0.128097881513462	-0.0450955353352231	-0.526345861043258	-0.662017947055766	-0.451634191699105	-0.325466787184027	0.0380950797003692	0.518907693076902	-0.0371157464469221	0.0131446880615256	-0.521603141058918	0.124976146688827	-0.124976146688827	-0.210532799258436	-0.196471488051538	-0.370342231774211	-0.0917425686275752	0.0610807119811483	-0.119204622251192	-0.537168481642695	-0.158686946805602	-0.741907926341614
DDA3937_RS00285	DDA3937_RS00285	hypothetical protein	-0.11366402886092	0.11366402886092	-0.423535194069432	-0.520543132940685	-0.409638006885507	-0.742734747838928	-0.610642522666989	-0.422475830942699	0.050828603595944	-0.050828603595944	-0.126657904051438	-0.150375709151741	-0.231202719245093	-0.565986693457162	-0.442928991416963	0.84755906040583	-0.759043349370763	0.208387393092394	-0.0528812075512191	-0.587631687497141	1.02824386501476	-0.193476755589091	-0.52123046177463	-0.70483702485084	-0.58763168749714	-0.869202044768363	-0.596477621111595	-0.287427489072806	-0.680505952935957	-0.228604934011935	-0.29020221263598	0.0930342620679205	-0.0930342620679205	-0.826084958120724	-0.551523977818859	-0.600527758033997	-0.368578188186183	-0.30785181102142	0.435871002696009	-0.713682074956017	-0.494416255417778	-0.389150119516896
DDA3937_RS00290	DDA3937_RS00290	DUF1471 domain-containing protein	0.101890696796875	-0.101890696796875	-0.457956351116755	-0.453136212105819	-0.361098692168039	-0.519501350063109	-0.57071633825423	-0.983453691120117	-0.0502575215183692	0.0502575215183692	-0.14597930581728	-1.72177948029733	-0.437706664773582	-0.211518882211677	-0.172192813582464	1.35479978371327	-0.260668377678961	-0.26208746920241	-0.248387537717943	-0.350120022597506	0.0826824296400996	-1.10025027097367	0.220178633793973	-0.69127829527527	-0.191915589984139	-0.20945737918568	-0.408581831677517	-0.64130459405376	0.723993430326438	1.1991327010893	-0.407040120316084	-0.20045755430998	0.20045755430998	-0.641577585305029	-0.459396051675719	-0.784252671038948	0.0842689168976047	-0.617398442728671	0.13498123311921	-0.540145819961324	-0.981448157896419	-0.10667949296904
DDA3937_RS00295	DDA3937_RS00295	ROK family transcriptional regulator	-0.000155605354288824	0.000155605354288824	-0.404334164219293	-0.551886009458272	-0.503908626913014	0.936426760427755	0.18066683506511	1.669563708045	-0.0482446923939737	0.0482446923939737	0.124179846273309	-0.0992235482071226	-0.275130218573408	0.717127973869218	-0.367177947650307	-0.285919761973549	-0.144388877364756	0.0480006972494973	0.0979659325888953	-0.343430241278582	-0.0459213818030122	-0.779088774827256	0.0171670844736278	2.73307768703284	-0.58733739882299	-0.208825775569261	-0.020300287725906	0.213219545789871	-0.00615047294400561	-0.164970967905417	-0.424729124448227	-0.037603582071208	0.037603582071208	-0.535020801845516	-0.474479171059954	-0.350757609288465	-0.409734859921885	-0.0774482934874818	-0.265292675915664	-0.224016567392676	0.34794133036567	0.854555071020972
DDA3937_RS00300	DDA3937_RS00300	extracellular solute-binding protein	-0.0585116273781043	0.0585116273781043	-0.392500754298611	-0.530025308741784	-0.483289571379266	-0.5893427585313	-0.416993144608303	-0.665017353132103	0.01588173919796	-0.01588173919796	-0.106230742582257	-0.314122504863153	0.190456141977902	-0.53239640985568	-0.38550762246558	0.193289676999843	-0.172068739958046	-0.484446257536369	-0.288802018585304	-0.652025959093856	-0.033075491432049	-0.410483671686229	-0.279840280691887	-0.0914610999240626	-0.679985620366663	-0.408457975571981	-0.334008540645517	-0.4064842154818	-0.053786227881238	-0.110897157530828	-0.343081862440492	-0.028575482547371	0.028575482547371	-0.365990485850425	-0.379570383138065	-0.378450610577669	-0.412733487544719	-0.188401428614771	-0.236944038272996	-0.786497543025686	0.135658284041931	-0.451266664257499
DDA3937_RS00305	DDA3937_RS00305	sugar ABC transporter permease	0.00808872428699559	-0.00808872428699559	-0.507400964170122	-0.42320729901444	-0.464138180533818	-0.57080860692685	-0.490490373293619	-0.550440279245685	0.0075204212073583	-0.0075204212073583	-0.140565250169201	-0.0883342020362061	0.0267257288113294	0.235167661483086	-0.426045945421277	-0.212276576488016	-0.29525443361182	-0.165779186888519	-0.283010549664985	-0.483840576278291	0.177132018437581	-0.0922902025772654	0.551681336560248	0.263057327709141	-0.482816540952516	-0.288730148844088	-0.0198543362212948	0.160123707915488	-0.188713951684029	-0.372787819306587	-0.25768851492653	0.0259407661834263	-0.0259407661834263	-0.433968835781457	-0.383314885930096	-0.356065830798544	-0.316040687662587	-0.319591884233521	-0.239390111021842	-0.494251735248554	-0.603977726074739	-0.437199425955011
DDA3937_RS00310	DDA3937_RS00310	carbohydrate ABC transporter permease	0.0635939123504201	-0.0635939123504201	-0.444056353227882	-0.520454821794397	-0.323901786968247	-0.615156437963455	-0.679455998348693	-0.54688774037128	-0.00139426226320438	0.00139426226320438	-0.0248026184877936	0.216397849444199	-0.135464699374777	0.321441919062032	-0.290067926230062	-0.722370850878641	-0.277269457927739	-0.427361488073824	0.283763534039709	-0.32334876958699	-0.287097136721036	2.89815223838057	0.204572818500771	-0.424319199605318	0.333243408115196	-0.0928355060541524	-0.140834018881286	-0.207353798611216	-0.680534834081323	-0.154518710518556	-0.219386490035486	0.213313867624873	-0.213313867624873	-0.318814838938854	-0.322847529870876	-0.292237665159597	0.0349954213562036	0.125051353820574	0.479416727416143	-0.699058652829963	-0.00541502720685649	-0.556189209505023
