locusId	sysName	desc	setATCH200 Time0	setATCH201 Time0	setATCH202 LB	setATCH203 LB	setATCH204 LB	setATCH205 LB	setATCH206 LB	setATCH207 LB	setATCH208 PDB	setATCH209 PDB	setATCH210 PDB	setATCH211 PDB	setATCH212 PDB	setATCH213 PDB	setATCH214 M9	setATCH215 M9	setATCH216 M9	setATCH217 M9	setATCH218 M9	setATCH219 M9	setATCH220 Atlantic	setATCH221 Atlantic	setATCH222 Atlantic	setATCH223 Atlantic	setATCH224 Atlantic	setATCH225 Atlantic	setATCH226 Norland	setATCH227 Norland	setATCH228 Norland	setATCH229 Norland	setATCH230 Norland	setATCH231 Norland	setATCH233 Upstate	setATCH234 Upstate	setATCH235 Upstate	setATCH236 Upstate	setATCH237 Upstate
HGI48_RS00225	HGI48_RS00225	urea carboxylase	-0.203070344879404	0.203070344879406	-1.75723270490652	-2.02480394812932	-0.00755349050913883	-1.22700807641268	-1.99542737852004	-0.635752665471667	-0.822255606118154	0.570205827616056	-0.987421781946499	1.05250763030657	-0.00193142732931355	-1.13161313587865	-0.993328538055843	-0.75426492058549	-0.990071550538956	0.177519560647167	0.505242188434615	-0.596853843079993	-1.27402736203418	-1.53218365987951	-1.57949540652409	-0.27105324433891	-0.871693987678422	-0.58347601683993	-1.69385132776329	-0.265742399184095	0.0590715913105849	-0.773318665622298	-0.482363662379212	-0.752961897357042	-1.23753157115927	-1.4532937412213	-0.646258469255333	0.28685599180404	-0.588833658369308
HGI48_RS00230	HGI48_RS00230	urea carboxylase-associated family protein	-1.4867844983432	1.48678449834321	0.475458464108249	0.660457621458227	0.598644019038366	1.25305696795066	-2.1563081174777	0.251223584445046	-0.420142932900081	2.14832223484192	1.15438361918471	0.36920954410209	0.86246400063942	-0.202546663478542	-0.339492190997855	-2.52142604424172	1.05227660952723	-0.278800941552156	-1.74696468868419	0.971899554932801	1.43007506606835	0.974938591312211	-1.87908825685247	-0.421119561260723	-0.861600606484188	1.31252996001345	-0.701234472806894	0.806561128623326	0.612828938895661	-0.0628141952107347	0.459014998470532	-1.12291455909746	1.92422852645886	1.21600139639235	-0.0823355752282149	0.790373543008313	-0.433522421050641
HGI48_RS00235	HGI48_RS00235	urea carboxylase-associated family protein	0.877029362924623	-0.877029362924622	-0.0843162155526543	0.362875169020264	1.0036316816655	-0.64737980644403	0.338180014093963	0.0225057340908676	-0.548553162610469	-1.08736665606557	0.163072506644664	1.79962551719646	-0.113020522336105	-1.33572434499337	0.360475398387711	-0.661932976331172	-1.82617314631763	0.541985183132252	0.0396396945217402	0.232713714949602	1.23121001534285	-1.51662722422343	-0.596710714775536	-1.11737719594725	-1.25615748018219	-0.898873399694904	0.381592155087534	-0.796913980951814	0.0702806243335472	-1.70985041927122	-0.0782111540797033	-0.47404288110138	-0.883881872391719	-0.0650717844552499	-1.01279012478709	0.590057212061389	-1.69787271356698
HGI48_RS00240	HGI48_RS00240	ATP-binding cassette domain-containing protein	-0.345479693554717	0.345479693554718	-1.16887791049495	-1.36527438524613	0.465582615323379	-0.924849793841735	-1.88279937295055	-0.528053819178198	-2.95154200403869	-2.66256956248271	-0.0849748944080235	-0.161492039277946	-0.269581592012656	-1.83339111115137	-2.07812481215341	-0.313955616019971	-1.25418379596125	-1.04977447223683	0.59326268827422	-1.00172265960615	0.952353413515205	0.374687692616857	0.157160913272461	-1.37475127100992	0.829851769851546	-1.95850029876168	-1.49919801851741	-1.51803873023778	0.0703455255526862	0.89834044071887	0.150999588653423	-1.9265824873594	-0.257606044549932	0.256360364519836	0.0899178816140782	-2.95911973173576	-2.30093255450053
HGI48_RS00245	HGI48_RS00245	ABC transporter permease subunit	-0.580181967915269	0.58018196791527	0.20815578392328	-0.242984070654889	1.1589444307518	0.416467834267047	1.56427619137896	0.509504375243338	0.470321197075947	-1.30648666839233	-0.298516434886553	1.48708149883063	1.2816525171518	0.0516944697939596	0.351591017593195	1.3099643805336	-1.99376430594268	0.41500312464636	1.88332747516734	1.86444539262325	1.06575973617484	1.32543300241425	-1.40500383442096	0.863555253953864	-0.94320431469974	0.614101045866711	0.062513661813453	0.884494022812134	-0.302211260849927	1.23174841491805	1.08967939494283	0.905915933613732	0.831335494474793	-0.429942715814508	1.27308657248485	1.68457428605856	1.10940130780391
HGI48_RS00250	HGI48_RS00250	ABC transporter substrate-binding protein	0.520301838600283	-0.520301838600282	0.356920258672143	-0.334602006482033	-1.538954078459	0.86268064841261	-0.407974020902355	0.431047176877878	0.214318389210472	-2.75719842900943	0.0587613019481446	-1.60018940084142	0.201818810919977	-1.24111916572149	0.0551142159579917	0.0541951309136333	-0.0977563838837136	1.08050016771409	0.329266955529766	-1.5644678542279	0.950739395113236	-0.255454312838805	-1.05139665114457	0.53333299536781	2.65339545137304	1.50101130147574	-1.15829471324289	-0.164170849770808	-2.06893622048902	-0.287508938688755	1.27873048013141	2.47785927696284	0.136241072063729	-1.16208118610857	-1.17986119523181	-0.991223793531041	-1.27194557631687
HGI48_RS00255	HGI48_RS00255	DUF3053 domain-containing protein	-0.353914402630259	0.35391440263026	-0.414274859436464	-1.9683276376932	-1.30920749024351	-0.734868769713261	0.156489387983861	-0.541871736384949	-3.16638815740206	-0.914556283656156	-0.24106857229803	-0.801148089393775	-0.178657343076434	-1.31624148994821	-1.18605238002899	-0.377454687492941	-0.707048959193278	0.843462686159615	-1.84702789039278	0.242551035822295	-0.186179377037538	1.14567227961158	-0.207802286392841	0.874177719163604	-0.524946462570065	-0.629682290433368	-0.0089751327892229	-1.39306035034732	-1.76512952086589	-1.06877681333182	-0.114487019327733	-1.93218262727332	-0.951630769952474	-0.198665017259993	0.344188761831967	-0.738900367918078	1.42407399745371
HGI48_RS00260	HGI48_RS00260	PTS mannitol transporter subunit IICBA	0.915455907722564	-0.915455907722562	0.926731827475665	-0.624695072040035	-0.00519208217372571	-0.759186832014056	-0.00862462945834652	-0.393856096264592	-1.74699644234009	-0.404495229843207	1.0431115317415	-0.329124869230659	0.428597007157391	-0.378065630692807	-0.678362984334267	-0.158358682134761	1.13324562230469	0.120449091019702	-2.23396223966895	1.08871369944347	0.286241595376909	-0.713703050718189	-1.45694415796408	-1.12240435465911	1.36989880214931	0.945048067137489	0.218943730290206	-0.701011644216177	-0.853995765325381	0.705169438301995	-0.494305905171274	-0.850949837361316	1.0005680137951	-0.27588732463561	0.598353067828261	-1.1599293997975	-0.892961612361012
HGI48_RS00265	HGI48_RS00265	mannitol-1-phosphate 5-dehydrogenase	1.03791485913416	-1.03791485913416	0.691640383537391	-0.639660707397756	-0.649739663321584	-3.00612378785415	-0.662805894156151	0.145175780402563	0.225368091572902	-2.13645305918708	-2.35457362749553	-1.20650692193971	-0.515722156233936	-1.39278773181475	-1.98579119234573	-1.14398391091343	-1.48460948222398	-0.282471409256971	-2.12058695236568	-2.07270636516208	0.898865385298688	-1.18386376941913	1.64011489073755	1.31161289907544	1.6299636132662	-0.97210394706281	-0.358594755491648	-0.680315394942889	-1.5210716528302	-1.82269703713582	-0.885769868203105	-0.782630901185293	-0.36274047647166	0.185115671503726	-0.710065932413024	-0.128994400444755	0.220688252824244
HGI48_RS00270	HGI48_RS00270	MltR family transcriptional regulator	-0.760227589359886	0.760227589359887	-1.67694962906607	0.569963180235064	-1.35207322297177	-0.116378710446002	-0.474783569750697	0.45648087347676	-2.57803997764866	0.127068730539743	-0.228135824390626	-1.47648606988714	-0.715513530681121	-2.23909343847326	0.324207827766479	0.469190007221525	-0.618084800016206	-1.3257360251868	-0.520368694526633	-1.24168580744964	0.0514502015538612	-2.63786753132619	0.369710763741983	-1.46140401390155	-0.312447199973422	-0.130381337068519	-1.5634327444969	-0.780957913059567	-2.38267355506728	-1.00456045028706	-0.470699891424887	1.69677314870269	-1.20985642426489	0.208120217841753	-1.62371267263491	-1.72195758667954	0.714757993053922
HGI48_RS00280	HGI48_RS00280	methyl-accepting chemotaxis protein	-0.364009557809416	0.364009557809417	-0.605447725054574	0.0285085547789021	-0.262802174247072	0.573322984967712	-0.172105012868446	0.648685261059438	-0.127896075402167	-0.307519534788923	0.435911485703175	-0.667530760414762	-0.0350440287844002	-0.283024792474383	0.558706602842983	0.0755324630626898	-0.812391336681625	0.210714091343926	0.950135384826788	-0.457531038651104	1.53000358202672	0.314136153762826	-0.933043888588287	-0.43058600820902	1.00923049767834	0.10955246469414	0.0384407115635923	-0.453334421094593	-0.857494599927025	0.914459602281048	-0.254545879227777	-0.263286097088134	0.269565546885788	0.218433335310034	1.27939288576457	0.0701719077055646	0.258199578133965
HGI48_RS00290	HGI48_RS00290	formate dehydrogenase accessory sulfurtransferase FdhD	0.191148846227772	-0.19114884622777	-0.284544477997484	0.221285441408714	-0.192847398410169	-0.840746739770746	-1.29384802442427	0.671497086677871	1.72954681049986	1.66882931584359	2.11472329243324	2.48872989986333	3.29905325015551	1.80195162715819	1.28677806025932	0.641253256298041	0.426380531391954	-0.0464044708804339	0.377448288919451	1.14901929567849	0.854826169030925	0.00338515307005347	-1.28691732487945	-0.70620105323978	1.9486623396395	-0.842865554616887	-0.0929022048593525	0.886913999909392	0.282987410223105	0.865868299573219	-0.340292362407768	-0.942271340664275	0.0859694921179415	-1.66196161475604	0.00835769861242673	0.121193833349457	0.958421854198571
HGI48_RS00295	HGI48_RS00295	hypothetical protein	0.561392279449242	-0.561392279449241	0.187189413432925	0.277358022981862	0.733828106540485	0.789451045136597	1.77459343324523	0.029021470086754	-0.346256673492392	-1.08902308344079	1.00754686366786	1.45940639652943	-1.63078987550906	0.817741984061149	-1.54916650323632	-0.506077906496188	-0.00882583187473423	-0.517916634894295	0.632583688615076	-0.243602218726122	-2.37917735603432	0.217508081553189	0.387851150325974	1.94870485430196	1.23007343375439	0.703209378132684	-0.876989050665926	0.964130812322604	-0.42954611696458	1.41285529809672	0.764841602741968	1.13243588368541	1.07051483112665	0.871149949601991	0.0159519126467695	-0.778036238738852	0.148256330321885
HGI48_RS00300	HGI48_RS00300	aldehyde dehydrogenase	-0.756773999328388	0.75677399932839	-0.180357479276215	-1.60781069840043	-1.31734803664247	-0.935181592560203	-0.272204516113009	-0.137406192524635	-1.01764696786158	0.298761599248659	0.231298392950679	0.392555123207528	-0.0980649780221907	-0.381113761711058	0.417820765976558	-2.60470416508299	1.03680037204202	0.925565093628078	-0.876900505169136	-0.27707634697848	-1.32662532979235	0.75507930589375	0.233296996768611	-0.189077054521797	-0.529485529240488	-0.591191097751594	0.0162297416328111	-0.307443970318964	-1.86776975612535	-1.93001131319612	0.930133152341165	-0.0750372860145555	-0.187119770011059	-0.790455528083885	-2.60892300054392	-0.437301974591411	0.680445815974267
HGI48_RS00305	HGI48_RS00305	xylulokinase	-0.528159786572414	0.528159786572415	0.264384738062804	-0.709768019603679	-0.187550357601395	0.316729855453008	0.718424717888694	-0.0132613775272097	-0.611285514447777	0.129736130920394	-0.75802723946949	-0.0233678460642689	0.93994230823843	-1.36106969049106	-0.243116919106242	-0.776593418414653	0.248458805785112	-0.953865980427367	-0.535433167366151	0.652396958949342	0.349266267913809	1.17603859586888	-0.930767650034947	0.753153426386852	1.07213113765175	-0.350324745111728	0.302566498686524	-0.225770902930268	-1.1434054234921	0.198601538228498	-0.260933560162338	-0.0707543188499984	0.142928235085165	-0.574289311216324	-1.31269334370346	-0.166676100867125	0.879405460017691
HGI48_RS00310	HGI48_RS00310	xylose isomerase	-0.563087838764952	0.563087838764954	-2.48527883135081	-0.262928840742301	-0.554755065098892	-0.298680096655797	0.746990990920747	0.198516494669886	-0.0439268708035333	-0.239706605784667	-0.761134940526809	-1.01132181554364	0.139167832150278	-2.07384456085779	1.06068442243779	0.134549829773623	-1.00825583102623	-1.37100012687327	0.633561614165646	0.764857166049818	-1.68118714798905	-0.289866560215007	-1.2367768585409	-2.27471485133913	-0.0640019078765879	-0.916012032173278	-0.95376775939077	0.52549470067466	-2.37029124745158	-1.2994506888054	-0.308334918813607	-1.25202473874687	-0.641997160991191	-1.24626151388003	-0.535911382044019	-0.135505398126613	-0.721608527180767
HGI48_RS00315	HGI48_RS00315	D-xylose ABC transporter substrate-binding protein	-0.0840189450090601	0.0840189450090612	0.398337524301791	0.409896892933528	0.79318239445117	1.70253798788766	1.17080883555908	-0.0345055083580191	0.915082992082148	-0.361694330968322	2.31522446574136	1.31844881659601	1.20939104838634	1.22080390599677	0.380100974822025	0.114418213417965	0.320036123717917	0.885354479342896	-1.34088959744986	-1.02452279099549	-0.200631506350626	1.03120525515169	-1.12238623794655	1.01970170040291	0.992383354856865	1.13644055664186	-0.480960324787783	0.760793901103485	1.04302854411991	2.03221049192175	1.07571814509761	-0.910517182042074	1.35654564873498	0.608625112909574	-0.92221876431691	-0.212656363464485	1.44638764263007
HGI48_RS00320	HGI48_RS00320	xylose ABC transporter ATP-binding protein	0.859666506769329	-0.859666506769328	-0.0723971490514676	-1.31301050962545	-0.771045204070015	-0.800015683271472	-1.56908500910338	-3.78071737118721	0.390123849942416	-2.3115010613049	-1.66761686737647	-2.41733669477734	-0.997910552889595	-0.923659412252796	-0.873476155309571	-0.57409408862903	-1.44741297241465	-0.864335344113817	-1.27928688082222	-1.34763550158265	-0.703193562940771	-2.78247664268499	0.566768716946786	-1.01799552811662	-1.68809566385416	-1.01293709351114	-1.27465641157416	-0.485528311917903	-0.176839754366842	-0.621813178489959	-1.50666743437274	-2.167371996142	0.0568210808668261	-0.846451786931178	-0.367356866200588	-0.511647744432084	-0.9485254616423
HGI48_RS00325	HGI48_RS00325	sugar ABC transporter permease	-1.58932550233696	1.58932550233697	-0.885580970999034	-1.40969991577698	-0.167395082790318	1.56280045879116	-0.0847383467074425	-0.265420808909244	-0.143668768779415	-0.979022906674493	0.660911561704341	0.222309829321341	-0.484392402914051	0.0645782548050641	-1.20742070562693	0.538957250769392	-1.88242756281299	-1.75394976531905	-0.403978304835233	-1.28779800830795	-0.427446467946666	0.186783982088894	0.716116688437278	-2.25475863361518	0.562289013288672	0.224994287042025	-2.68016129929934	-1.41513316987509	0.14823883569733	-1.69131148175884	-0.590771999742021	0.332995287888421	-1.61422650917883	0.312833006962505	-0.0873073408671636	0.602840275405212	-2.01499417616591
HGI48_RS00330	HGI48_RS00330	XylR family transcriptional regulator	0.686012000257062	-0.68601200025706	0.208021311734623	0.619860722801102	0.368067454653383	-0.227834427735493	0.294019116339666	-0.198997257120635	0.09792841626813	-0.000365390494826566	1.99744458654757	-0.803208919321504	-0.743801500755818	-0.35139143304839	0.263472541503986	-0.46822243919165	-0.583718662319646	-2.5043100630986	-1.92968619321857	1.7203179710865	1.80707898304826	0.970787843584068	-0.69998819086863	1.56952200199016	-1.51774655692248	-0.0311193877150162	0.629777605772346	-0.00184522116886878	-0.746651556818487	-0.794353148253777	0.2762360195577	0.124088084687258	0.359638473460733	-2.15625646578955	0.542119041250047	-0.171484348726143	-0.166476050831529
HGI48_RS00335	HGI48_RS00335	DJ-1/PfpI family protein	-0.694139102492571	0.694139102492572	-0.0126319540868073	-0.199793962424593	-1.46670433954602	-1.6840719489488	0.327613102898663	-0.287514221596955	-0.921974782731995	-1.36289474503852	-0.556549521289825	-2.57058519710056	-1.13788020267841	-0.688183623292101	0.925523968689332	-1.03924644789976	-1.04564445973716	-0.885745064570374	-1.31828447161257	-0.773329020733368	-0.78676462144137	-1.92972069145256	-1.08083867123167	0.895137706743384	-1.2719036208302	-0.410373879162406	-0.10054566427439	-1.96132807341164	-0.761039586178187	0.439521671422083	-1.49001429563544	-0.273292201853258	-0.717792247841299	0.466351523594053	-1.06257239769562	-0.50474866805427	0.337464143166172
HGI48_RS00345	HGI48_RS00345	nickel/cobalt efflux protein RcnA	0.260867573732748	-0.260867573732748	-0.400771924774879	-0.220362787537417	1.32046511638039	-0.568387424796775	0.387347264705495	-0.400022990901586	0.129160261419033	0.919606370626896	1.02129107531663	-0.775238704160423	-0.550559163474326	-2.29143204193055	-1.49881438687292	-0.0925423841310224	1.19568110997796	0.2280993430109	0.846531711913735	0.85264735299284	-0.128183025440453	-2.14898836523082	-0.315209187666615	1.57316815961305	1.68002838176039	-0.726455436551493	0.464681734375213	0.279951036237299	-0.808840772195269	-1.73557309126829	1.00077131413464	-0.0554106248551092	0.084533651438741	1.27177528467078	0.395622478186012	0.108723360361919	0.91662351555049
HGI48_RS00355	HGI48_RS00355	argininosuccinate synthase	-0.597191641532831	0.597191641532832	0.426319515664283	0.718799804923521	0.066694220329182	0.564187959933432	0.458276324713794	-0.344039791867095	0.941068320368408	1.68753088311595	1.6000978674379	2.03242719495098	3.50189177556531	1.22171046771909	-6.81386291834571	-6.3367364163178	-6.96520751139699	-7.41339501623244	-8.45362033640919	-10.2124805418032	1.31578020006944	1.41099507740234	0.142994297555458	0.541511803789472	0.255423263006823	0.49107998305453	0.31120525275616	0.433132414401607	-0.7467489608638	-0.119487366800187	-0.107471898316823	0.132697087828481	-0.394370984180501	-0.186354540022724	-1.02438710365596	1.4251863576655	1.07992469832808
HGI48_RS00360	HGI48_RS00360	MarR family transcriptional regulator	-0.154564227271337	0.154564227271337	-1.75805408203023	-3.13855400071618	0.752399728366438	-0.547586738190239	-0.855385588789851	0.285483271189752	0.0891712316785968	1.69102069718884	0.768871665673305	0.428510496768165	0.787588266083743	2.06019223199177	2.00706869411459	0.646012301106403	2.70795491627283	3.39269014152937	3.02156748682509	1.39424572646433	0.998552376693009	2.74909223804353	0.901190294547675	-0.79373645531075	0.308657519676531	-2.34263657201836	1.25863639663666	1.04665699955932	-1.02479245254122	1.02194590534644	-0.35188814571781	-0.910536232725602	-0.897551881042046	0.657343601300026	-0.531279686937294	0.347172915951551	0.703660034664499
